User_ID,predicted_probability,Converted
105004,0.36042343396821974,1
105005,0.33470626471267423,1
105006,0.21616831297526512,0
105007,0.2937965766946082,0
105008,0.1287350365389518,0
105009,0.11274259447192149,0
105010,0.09781600472830412,0
105011,0.25113032551743,0
105012,0.2729070707963517,0
105013,0.353929352189704,1
105014,0.2721844375590446,0
105015,0.40794821353071686,1
105016,0.5470538070720722,1
105017,0.6132263123212379,1
105018,0.4132254133483803,1
105019,0.15021338280845847,0
105020,0.3330255422269282,1
105021,0.6270807643863643,1
105022,0.28623341945827746,0
105023,0.10103217244583024,0
105024,0.1549006388237901,0
105025,0.5093982438838143,1
105026,0.278607078614421,0
105027,0.03540201537150443,0
105028,0.49380496537884144,1
105029,0.594108504948421,1
105030,0.2890575223849823,0
105031,0.5949051248854793,1
105032,0.1757272218184209,0
105033,0.11906137849577456,0
105034,0.06388986353216843,0
105035,0.430784087641188,1
105036,0.2689616480540247,0
105037,0.27848692949470477,0
105038,0.41392094227927784,1
105039,0.319451737342195,1
105040,0.43494971098620794,1
105041,0.09329426940166782,0
105042,0.3725893125603383,1
105043,0.15973428671363693,0
105044,0.3167734103875689,1
105045,0.04476390643888491,0
105046,0.14598396568887226,0
105047,0.2952538927169493,0
105048,0.11580982164250214,0
105049,0.2799908874924901,0
105050,0.43285494366238264,1
105051,0.12075623755216959,0
105052,0.27484883340946964,0
105053,0.06100171652923504,0
105054,0.1478730572038864,0
105055,0.21177179830070236,0
105056,0.15994939505190314,0
105057,0.10734395011185068,0
105058,0.71881705936018,1
105059,0.10113093300807695,0
105060,0.5391691469411316,1
105061,0.22572821952390149,0
105062,0.24883755999365625,0
105063,0.47157176629233943,1
105064,0.11867045465572286,0
105065,0.4655837286988582,1
105066,0.03956344356240504,0
105067,0.25884777164398515,0
105068,0.45019966177812976,1
105069,0.0572745501702608,0
105070,0.21912044121867644,0
105071,0.2771670153041285,0
105072,0.19224581423857395,0
105073,0.3181583673072348,1
105074,0.4206817675880162,1
105075,0.2904933334659563,0
105076,0.22445239485468144,0
105077,0.10182655080540773,0
105078,0.08876658279107967,0
105079,0.13776263363344338,0
105080,0.15514590075261095,0
105081,0.19856378396761726,0
105082,0.6339449299686417,1
105083,0.444419285493087,1
105084,0.058368682481406496,0
105085,0.7111448483363105,1
105086,0.15417794859632267,0
105087,0.1818750793325123,0
105088,0.2889656556014148,0
105089,0.39058104056413956,1
105090,0.32924880017407965,1
105091,0.11892698853158233,0
105092,0.14994802305724797,0
105093,0.19401793815027554,0
105094,0.6128853140778558,1
105095,0.3668282832637474,1
105096,0.2275040377633294,0
105097,0.21438970693387155,0
105098,0.288996892906502,0
105099,0.23545807082287012,0
105100,0.3449691119490749,1
105101,0.37672438682788684,1
105102,0.4592510150326025,1
105103,0.21519838187588253,0
105104,0.20918085900366887,0
105105,0.12291557346500552,0
105106,0.589584826193336,1
105107,0.4017494662085814,1
105108,0.3372704455475979,1
105109,0.36587642839389256,1
105110,0.3122306828969823,1
105111,0.22687172559737157,0
105112,0.3860746811526687,1
105113,0.48975764945710515,1
105114,0.26978842493539984,0
105115,0.07724197985147516,0
105116,0.5531689356192597,1
105117,0.5982478550253579,1
105118,0.274267274366051,0
105119,0.1646141405485783,0
105120,0.48773982856814474,1
105121,0.524075909542473,1
105122,0.1617533474350123,0
105123,0.38941892934603156,1
105124,0.656924831527473,1
105125,0.6912332019271946,1
105126,0.1207860868340766,0
105127,0.39554429386724466,1
105128,0.22198769564180906,0
105129,0.2289478959035237,0
105130,0.547433447110296,1
105131,0.21479914664474253,0
105132,0.15919955057425422,0
105133,0.26066279024865185,0
105134,0.4089638209156108,1
105135,0.11783980773127842,0
105136,0.3492806269365081,1
105137,0.22171384514206566,0
105138,0.3642169330970426,1
105139,0.902992242921255,1
105140,0.3647083377057669,1
105141,0.2511935265501568,0
105142,0.34422686641250616,1
105143,0.3776883516843969,1
105144,0.7332577423377545,1
105145,0.41068075545207156,1
105146,0.6885956005732556,1
105147,0.5465813135445245,1
105148,0.0757163793550227,0
105149,0.0661161414429448,0
105150,0.344464365484394,1
105151,0.2664049771313756,0
105152,0.17632488923526002,0
105153,0.1436148061418801,0
105154,0.1937303846825852,0
105155,0.15605464279602116,0
105156,0.3389087031075613,1
105157,0.3905471556683689,1
105158,0.5718594708247927,1
105159,0.21251783172694005,0
105160,0.11975783578075075,0
105161,0.052499266130433916,0
105162,0.6487858010626899,1
105163,0.8616675996225112,1
105164,0.22559155511226278,0
105165,0.12675441692419545,0
105166,0.3355972893481383,1
105167,0.24371821481951605,0
105168,0.16099308633044282,0
105169,0.1429654321762396,0
105170,0.518476642150104,1
105171,0.49209614864380014,1
105172,0.29640109373341783,0
105173,0.6632775910501102,1
105174,0.29792379218148834,0
105175,0.18794498509113228,0
105176,0.10111893654703497,0
105177,0.22011667768557705,0
105178,0.27039564791992904,0
105179,0.4890015927909013,1
105180,0.3068962396868596,1
105181,0.6772082986480565,1
105182,0.3585453798184465,1
105183,0.4192162973834605,1
105184,0.5533440136956077,1
105185,0.5101498012513037,1
105186,0.4170016379188851,1
105187,0.14918400122631775,0
105188,0.18506544290517762,0
105189,0.13410346790619226,0
105190,0.04781593018241491,0
105191,0.08415869347216332,0
105192,0.20567958129831426,0
105193,0.044389660044486696,0
105194,0.2603291206550245,0
105195,0.0960386639846728,0
105196,0.06691499250339071,0
105197,0.096452411712578,0
105198,0.14653759990254936,0
105199,0.14362713785119802,0
105200,0.4587489110502207,1
105201,0.17329766651518533,0
105202,0.1312693281825722,0
105203,0.6329498510208164,1
105204,0.09972928932249711,0
105205,0.17073861235978743,0
105206,0.20644883938816302,0
105207,0.12070643712928644,0
105208,0.3142686537174006,1
105209,0.09199725644769659,0
105210,0.5464924924790802,1
105211,0.4253210621089418,1
105212,0.3366429547158845,1
105213,0.5235332867203254,1
105214,0.17844230608498626,0
105215,0.4638908368265685,1
105216,0.22501651461275243,0
105217,0.4619955749644702,1
105218,0.2259460002393568,0
105219,0.10437071670664218,0
105220,0.4992245310533524,1
105221,0.45035128553764775,1
105222,0.1382939355888885,0
105223,0.14797856080033875,0
105224,0.24250305599457844,0
105225,0.09644019071279795,0
105226,0.14014362795136057,0
105227,0.1452165758198805,0
105228,0.2351502659283758,0
105229,0.0748729408482363,0
105230,0.6868847842157778,1
105231,0.38224552681666213,1
105232,0.5203053652329035,1
105233,0.2253352853025423,0
105234,0.5599899364054131,1
105235,0.4866612721632508,1
105236,0.186611010346599,0
105237,0.24902762891622257,0
105238,0.5352269090384115,1
105239,0.5044151013467348,1
105240,0.18168745342241005,0
105241,0.12664048038097733,0
105242,0.742307884827391,1
105243,0.15744082617020813,0
105244,0.19141298676083532,0
105245,0.146440752947496,0
105246,0.10590718334156261,0
105247,0.6402601915925685,1
105248,0.06778889968228802,0
105249,0.35002458684471577,1
105250,0.4586501045917075,1
105251,0.12450538791729272,0
105252,0.23740182953063435,0
105253,0.25580941993959866,0
105254,0.15386966271957056,0
105255,0.43318808185296576,1
105256,0.13689962396377003,0
105257,0.14030168987545136,0
105258,0.22453165306589593,0
105259,0.32187276115853064,1
105260,0.31635743762294444,1
105261,0.13157843541705855,0
105262,0.25742080956824065,0
105263,0.09480059480695861,0
105264,0.19345832684676434,0
105265,0.5500170816762382,1
105266,0.248550856198835,0
105267,0.7053969990180153,1
105268,0.2653581213447584,0
105269,0.5312795286102111,1
105270,0.0806429692940909,0
105271,0.09112116509192653,0
105272,0.08362622056827769,0
105273,0.11609345145178168,0
105274,0.10352413210934229,0
105275,0.07005146385569896,0
105276,0.41262156924614773,1
105277,0.09096763653432065,0
105278,0.2608317127183962,0
105279,0.6626024443658907,1
105280,0.25091964261587674,0
105281,0.14904147456841732,0
105282,0.31842356825002666,1
105283,0.20596459731976874,0
105284,0.16890302893062548,0
105285,0.21291614652362406,0
105286,0.24825933837001465,0
105287,0.13374330742041454,0
105288,0.21339535911317284,0
105289,0.449699378954523,1
105290,0.5028608896244879,1
105291,0.5370074543817578,1
105292,0.784871247079891,1
105293,0.18555156608448398,0
105294,0.08657526263363442,0
105295,0.5504367074195867,1
105296,0.16603876005337467,0
105297,0.10039037823119633,0
105298,0.5893620919072606,1
105299,0.33618874313632124,1
105300,0.3590320278021545,1
105301,0.6067926594150377,1
105302,0.3259935756978736,1
105303,0.42495264871403204,1
105304,0.11634750644839324,0
105305,0.26832274608474466,0
105306,0.14023067560192914,0
105307,0.4050360614411808,1
105308,0.21718706088323314,0
105309,0.16064058050520336,0
105310,0.45569337528993353,1
105311,0.10581154329150903,0
105312,0.5080160741481577,1
105313,0.07422042114954745,0
105314,0.11311769745772453,0
105315,0.24215823786031163,0
105316,0.5368021047214805,1
105317,0.08663959310046812,0
105318,0.6070686888458801,1
105319,0.288697166308214,0
105320,0.09997983289487931,0
105321,0.09735228910510668,0
105322,0.13103947871306368,0
105323,0.1477560191958431,0
105324,0.4174864806606477,1
105325,0.36598332331161915,1
105326,0.23393549680455875,0
105327,0.37832146396108224,1
105328,0.08757380268295098,0
105329,0.12706567404166041,0
105330,0.2546440707714327,0
105331,0.17961567735113315,0
105332,0.11330000740759037,0
105333,0.326384410255481,1
105334,0.2506527583388447,0
105335,0.30304487681703174,1
105336,0.18249361008671292,0
105337,0.21019659677949826,0
105338,0.29882672141394956,0
105339,0.5568304976013495,1
105340,0.4963170937705862,1
105341,0.47196003771083017,1
105342,0.3469649625807706,1
105343,0.4466379704810931,1
105344,0.1463630171292304,0
105345,0.5619143285999502,1
105346,0.3811252059074112,1
105347,0.3108986837832819,1
105348,0.2234163018199402,0
105349,0.3355320924083262,1
105350,0.6646256087795834,1
105351,0.5661631976905934,1
105352,0.5468391009866657,1
105353,0.08560199041805595,0
105354,0.6673577694816774,1
105355,0.4878631745804827,1
105356,0.22958369591563907,0
105357,0.19945458767162222,0
105358,0.33402161020946375,1
105359,0.5573629130214385,1
105360,0.07754399092773356,0
105361,0.1434587294774115,0
105362,0.18392953551500665,0
105363,0.3154452822151138,1
105364,0.07388281028292834,0
105365,0.3622711724092404,1
105366,0.13863249897753954,0
105367,0.6939385066910195,1
105368,0.664403390135455,1
105369,0.1323442612674056,0
105370,0.148659933368777,0
105371,0.10392806515560885,0
105372,0.3606937066967749,1
105373,0.2343877709819877,0
105374,0.6816016301896827,1
105375,0.10689112902977853,0
105376,0.17029951451997966,0
105377,0.17331533744867195,0
105378,0.4361065332696663,1
105379,0.4676779141090539,1
105380,0.2178650687653596,0
105381,0.06711501483391519,0
105382,0.13833165342335205,0
105383,0.20650939976107086,0
105384,0.15230985439705058,0
105385,0.14279602467566566,0
105386,0.22365800120449433,0
105387,0.299002780138412,0
105388,0.20230915312589265,0
105389,0.24527197294835493,0
105390,0.330827058559592,1
105391,0.3485722438894931,1
105392,0.42558430952846465,1
105393,0.5760212053946546,1
105394,0.40046146192906934,1
105395,0.14879118534289945,0
105396,0.5032669147354322,1
105397,0.29558345725440643,0
105398,0.26249336075347734,0
105399,0.1238707929663238,0
105400,0.24591328049672914,0
105401,0.39753504066194617,1
105402,0.19453659227012557,0
105403,0.08422790564923063,0
105404,0.21499962658876648,0
105405,0.32586500858005574,1
105406,0.4047141609019039,1
105407,0.07770249692855366,0
105408,0.07925456924420685,0
105409,0.3034675785945033,1
105410,0.40366043375311655,1
105411,0.10698977372985095,0
105412,0.11216496107884431,0
105413,0.10294216331269358,0
105414,0.34465615663685956,1
105415,0.35214324736513375,1
105416,0.6281493726525792,1
105417,0.38548615589225216,1
105418,0.5864382482384495,1
105419,0.47259400893457426,1
105420,0.372479398195891,1
105421,0.2807734305716396,0
105422,0.34831296063717593,1
105423,0.2966750947823074,0
105424,0.12676879440484243,0
105425,0.04146963331148259,0
105426,0.17304336709447002,0
105427,0.4932927361766988,1
105428,0.16428706180461733,0
105429,0.3524673632588378,1
105430,0.2924132419955097,0
105431,0.652366873627198,1
105432,0.686218974218895,1
105433,0.15151467362142151,0
105434,0.3420537532947969,1
105435,0.4439972810938978,1
105436,0.2248416832781856,0
105437,0.1996867998651191,0
105438,0.34377441666959474,1
105439,0.28157578007574846,0
105440,0.43598122852869525,1
105441,0.12496095196886985,0
105442,0.08407056441151545,0
105443,0.07299838295025839,0
105444,0.5804986846369713,1
105445,0.06569078203188904,0
105446,0.22573648666761809,0
105447,0.38027310730876185,1
105448,0.41936781322480443,1
105449,0.18304215017186845,0
105450,0.05486839042662062,0
105451,0.6009174581213875,1
105452,0.1231565760744244,0
105453,0.305404274695115,1
105454,0.2854168503573951,0
105455,0.3396037421241319,1
105456,0.35598351610731144,1
105457,0.15806697976541648,0
105458,0.5495081503026725,1
105459,0.16325488341480263,0
105460,0.46839360533724456,1
105461,0.558002544142514,1
105462,0.26906763160964964,0
105463,0.4067814343344621,1
105464,0.5721170139545914,1
105465,0.33405309760133056,1
105466,0.4308682342197678,1
105467,0.5780379099863795,1
105468,0.303423816944644,1
105469,0.3700062102389996,1
105470,0.5349298857661547,1
105471,0.5351638938560959,1
105472,0.49343438529298117,1
105473,0.16112547129500043,0
105474,0.19228161651667275,0
105475,0.5867391656237136,1
105476,0.1105488684580771,0
105477,0.31575496499738065,1
105478,0.08602648432417956,0
105479,0.170023146122749,0
105480,0.21332592662015554,0
105481,0.0803894748900013,0
105482,0.6888521781908381,1
105483,0.2839663709387319,0
105484,0.3266115457453592,1
105485,0.15661719459947498,0
105486,0.05676064718910914,0
105487,0.6346248798366657,1
105488,0.2989161228202863,0
105489,0.4101439015164109,1
105490,0.31648788385113996,1
105491,0.1870949841303919,0
105492,0.0802508030781053,0
105493,0.3079265875714805,1
105494,0.2068762999167918,0
105495,0.5626239288558291,1
105496,0.06639286441949241,0
105497,0.35941340880304123,1
105498,0.08527733921021666,0
105499,0.1332008407280976,0
105500,0.30443833407870036,1
105501,0.4453113028492593,1
105502,0.40505640072564825,1
105503,0.39520597659967943,1
105504,0.3935616489046476,1
105505,0.12902961784656636,0
105506,0.19964345422638474,0
105507,0.3311523120653187,1
105508,0.21491223453066177,0
105509,0.37802809097316775,1
105510,0.46746144484717306,1
105511,0.4124293769621505,1
105512,0.23715542440127124,0
105513,0.21984741304349423,0
105514,0.17461934010802002,0
105515,0.34537393345044914,1
105516,0.30421798490737556,1
105517,0.3942666496230234,1
105518,0.15145960505741968,0
105519,0.205641119022114,0
105520,0.0989940084201347,0
105521,0.1370659019441304,0
105522,0.733091751149877,1
105523,0.46361594095511305,1
105524,0.454350226578341,1
105525,0.1215332261352081,0
105526,0.19144501425667762,0
105527,0.10114888369425712,0
105528,0.6403921257265521,1
105529,0.36775025368652786,1
105530,0.6870595623161182,1
105531,0.11202906770306893,0
105532,0.2790474800882568,0
105533,0.08616899908942345,0
105534,0.1929113698344715,0
105535,0.5068818509979849,1
105536,0.3937682291891395,1
105537,0.2815617795053719,0
105538,0.15763717473615804,0
105539,0.3737309780237248,1
105540,0.29598542117960336,0
105541,0.6396172648141041,1
105542,0.11346501869743425,0
105543,0.19801218601612208,0
105544,0.24560857226219926,0
105545,0.28609426206328964,0
105546,0.36158581613210705,1
105547,0.25907882721504916,0
105548,0.11972751668126078,0
105549,0.3938487249991523,1
105550,0.3947197237223332,1
105551,0.3195411743024711,1
105552,0.1722327977398009,0
105553,0.6242170507780428,1
105554,0.5619609641162321,1
105555,0.559738732705542,1
105556,0.21948735520645526,0
105557,0.12417264190176258,0
105558,0.19122960898194402,0
105559,0.1287217765781227,0
105560,0.09011442536980255,0
105561,0.30747490947622713,1
105562,0.3738303279325579,1
105563,0.6060398697043753,1
105564,0.2998063720781918,0
105565,0.17754960206971535,0
105566,0.12405810996256728,0
105567,0.15758764025655092,0
105568,0.4997611477095727,1
105569,0.14102054069192246,0
105570,0.6077359947833456,1
105571,0.2127869584557128,0
105572,0.24329978568977248,0
105573,0.17586750062793174,0
105574,0.12410054184746361,0
105575,0.5449076769540079,1
105576,0.12367427141531351,0
105577,0.48385073123574396,1
105578,0.15986400560651706,0
105579,0.13402034807635696,0
105580,0.45849285681301893,1
105581,0.7272275059460586,1
105582,0.1942395828271704,0
105583,0.17594105583055222,0
105584,0.0866331550126343,0
105585,0.18950644190867036,0
105586,0.6312268617755006,1
105587,0.6770473468393631,1
105588,0.4658615068512609,1
105589,0.19459670646428567,0
105590,0.11137160400525468,0
105591,0.15715065914003548,0
105592,0.46089537305479844,1
105593,0.12415236127628008,0
105594,0.15509249399224495,0
105595,0.1121388368018865,0
105596,0.19650746903229896,0
105597,0.14348909306561852,0
105598,0.22693195642267144,0
105599,0.17582578077704722,0
105600,0.5225825851713575,1
105601,0.4369236516769752,1
105602,0.2584967736346162,0
105603,0.26596608676688643,0
105604,0.1762493601155488,0
105605,0.1162679279071762,0
105606,0.22845701416769448,0
105607,0.5672829409784615,1
105608,0.12127212611499244,0
105609,0.2686674822258994,0
105610,0.1912587581047106,0
105611,0.13488913309306816,0
105612,0.07341233732336126,0
105613,0.25184713933181735,0
105614,0.09022112111456033,0
105615,0.45824783752665726,1
105616,0.11100961052381075,0
105617,0.14498286873765195,0
105618,0.19634013548786244,0
105619,0.19386765024430702,0
105620,0.7271961723825984,1
105621,0.4402029597508669,1
105622,0.11331051996289646,0
105623,0.4589292953319434,1
105624,0.39131179089315943,1
105625,0.3178126811918187,1
105626,0.1040835477161361,0
105627,0.2722270515147537,0
105628,0.40260983039756965,1
105629,0.11819219030325773,0
105630,0.5918871106723508,1
105631,0.36320442845099504,1
105632,0.1614754029702632,0
105633,0.05973043243963391,0
105634,0.5235707300749568,1
105635,0.6196056898041647,1
105636,0.36425048673712224,1
105637,0.04290401697875138,0
105638,0.10729372414422625,0
105639,0.26901046626363534,0
105640,0.10732086369189645,0
105641,0.4548283319591595,1
105642,0.6711301724166718,1
105643,0.42595612375936137,1
105644,0.14292129949129537,0
105645,0.1896195837844498,0
105646,0.24009897247000994,0
105647,0.4293618160848377,1
105648,0.20019966353530375,0
105649,0.5724157996896057,1
105650,0.1569145057219523,0
105651,0.07927211182177762,0
105652,0.4841569856335439,1
105653,0.362865356203437,1
105654,0.5975332355314141,1
105655,0.17256303949992927,0
105656,0.4242316701549183,1
105657,0.5339127928164883,1
105658,0.20511813122298064,0
105659,0.15205702454846284,0
105660,0.3397324617804959,1
105661,0.5108818427265933,1
105662,0.4441357463152382,1
105663,0.598430926203851,1
105664,0.569771154503665,1
105665,0.5641346527268951,1
105666,0.0798862514467459,0
105667,0.22678166250729678,0
105668,0.3509445609376,1
105669,0.26700971179249183,0
105670,0.2841786194287346,0
105671,0.3147003876314485,1
105672,0.27393339646748543,0
105673,0.2706082581763882,0
105674,0.22596889610898882,0
105675,0.5704546165968611,1
105676,0.7739989972260802,1
105677,0.3950887295907381,1
105678,0.23439430612598455,0
105679,0.19399086197087465,0
105680,0.2475243002310416,0
105681,0.4708613549592953,1
105682,0.1688835777370965,0
105683,0.14749017084702423,0
105684,0.27492775974987843,0
105685,0.4030712777994342,1
105686,0.21030264079001207,0
105687,0.5087588160391343,1
105688,0.132719795558699,0
105689,0.05856761256363026,0
105690,0.7677861966711548,1
105691,0.5894367964249665,1
105692,0.308649030978913,1
105693,0.16484631219059911,0
105694,0.23023699922114266,0
105695,0.2189926443107696,0
105696,0.2750506112904808,0
105697,0.40231170696035273,1
105698,0.0835184440296596,0
105699,0.3669064287538598,1
105700,0.20265935168218419,0
105701,0.37622886480622414,1
105702,0.5927256659346961,1
105703,0.07570356619658078,0
105704,0.5156761091810478,1
105705,0.09325629740418186,0
105706,0.22684092645321194,0
105707,0.07259901197878774,0
105708,0.3043297884970914,1
105709,0.2343040588135071,0
105710,0.25119687855020584,0
105711,0.10736948067363818,0
105712,0.15938379426002636,0
105713,0.13925422194492887,0
105714,0.16827008024143786,0
105715,0.5293028821928524,1
105716,0.4465026692276285,1
105717,0.5361020909797732,1
105718,0.25567292428195076,0
105719,0.27912150590772694,0
105720,0.32372732995830084,1
105721,0.30525178752082854,1
105722,0.22053799492227585,0
105723,0.6778564365100892,1
105724,0.2982152720607607,0
105725,0.10945789067724049,0
105726,0.17579920482646297,0
105727,0.7297706205930145,1
105728,0.2926544302440217,0
105729,0.46612351190438933,1
105730,0.20920030491791258,0
105731,0.37697301270763955,1
105732,0.6364382732017537,1
105733,0.12597569888780874,0
105734,0.2256917655124716,0
105735,0.09752841171602311,0
105736,0.2035465051992824,0
105737,0.2350288472640527,0
105738,0.07442857850103514,0
105739,0.5537199468874684,1
105740,0.1250027457271315,0
105741,0.36457702271821535,1
105742,0.1755598489574044,0
105743,0.07000312421987441,0
105744,0.4995552138202921,1
105745,0.33629872958405904,1
105746,0.6175305634264409,1
105747,0.4080559274886276,1
105748,0.3138902627773331,1
105749,0.5632259033394007,1
105750,0.1935976995870396,0
105751,0.12188321547468611,0
105752,0.20942111963049492,0
105753,0.3104492191335823,1
105754,0.07831091557556827,0
105755,0.5799895372910172,1
105756,0.20567287173932314,0
105757,0.13220811459966475,0
105758,0.16314376940293188,0
105759,0.2225994175957223,0
105760,0.19211476625973956,0
105761,0.47536143113690443,1
105762,0.49020128315896905,1
105763,0.2479488591102529,0
105764,0.12185793240286243,0
105765,0.43855180771562385,1
105766,0.28920988502046185,0
105767,0.5638220844474432,1
105768,0.5033377213827336,1
105769,0.2880316708338233,0
105770,0.16988962730564974,0
105771,0.1943591538527041,0
105772,0.2947805924852525,0
105773,0.2824934304674123,0
105774,0.24133315686854662,0
105775,0.2273470389099184,0
105776,0.15726832965105167,0
105777,0.47452503772539706,1
105778,0.5221752955137542,1
105779,0.1875709643196906,0
105780,0.06499340640696596,0
105781,0.7967857077249606,1
105782,0.1650060275779295,0
105783,0.5684952161567202,1
105784,0.45366838438020257,1
105785,0.3589130164351235,1
105786,0.06629142989906218,0
105787,0.06974074270965439,0
105788,0.19819034715789022,0
105789,0.7243935736822833,1
105790,0.15120922655797822,0
105791,0.15328337300394657,0
105792,0.5170159180989913,1
105793,0.26123652053883406,0
105794,0.40533651749731087,1
105795,0.5104457482033411,1
105796,0.10544979078189269,0
105797,0.2270081833924976,0
105798,0.3185076969769941,1
105799,0.24443506053721217,0
105800,0.23885362352536144,0
105801,0.2484343876174908,0
105802,0.04825456201528654,0
105803,0.44691293363871387,1
105804,0.32150535415868314,1
105805,0.13642445542352732,0
105806,0.23152587563320245,0
105807,0.14646328034896916,0
105808,0.16611407781063578,0
105809,0.37228580203543193,1
105810,0.07520511188523812,0
105811,0.4403006166043875,1
105812,0.49568970308579846,1
105813,0.11758268805471468,0
105814,0.7985612830533374,1
105815,0.6119499097303909,1
105816,0.26183714408879083,0
105817,0.18893767768830505,0
105818,0.09344972725748164,0
105819,0.4370304081900148,1
105820,0.6168534497174187,1
105821,0.09335190435458812,0
105822,0.18079437663407155,0
105823,0.27717866419195525,0
105824,0.48039036372429905,1
105825,0.5258305595161383,1
105826,0.10887621452577916,0
105827,0.3300526173817922,1
105828,0.3465365509971385,1
105829,0.11156167494792327,0
105830,0.18035514464521044,0
105831,0.08469927937188325,0
105832,0.34576502505276896,1
105833,0.2628137348764159,0
105834,0.6359852945751215,1
105835,0.5377386387238567,1
105836,0.18617001189721233,0
105837,0.645592702059608,1
105838,0.29602715829841336,0
105839,0.11093120205618723,0
105840,0.29518528084418644,0
105841,0.18401959934545392,0
105842,0.4018325053514363,1
105843,0.5790176989097992,1
105844,0.28301467112618356,0
105845,0.3171198681164363,1
105846,0.582227810185821,1
105847,0.06829145029724816,0
105848,0.7221098151662959,1
105849,0.6142832376269034,1
105850,0.1904849736461825,0
105851,0.05643616696914576,0
105852,0.7135865005729974,1
105853,0.560435804782864,1
105854,0.5094780807942331,1
105855,0.30385146084126347,1
105856,0.6953884099972416,1
105857,0.11210871909173793,0
105858,0.08694947051308329,0
105859,0.3940337812185877,1
105860,0.4401511427310975,1
105861,0.603351744329325,1
105862,0.5529491710294354,1
105863,0.6014728911054529,1
105864,0.5265984302234215,1
105865,0.11771016265447977,0
105866,0.1122447881405014,0
105867,0.09569352134870264,0
105868,0.052977323767136576,0
105869,0.20930649246725905,0
105870,0.09046134858241778,0
105871,0.06619285954348782,0
105872,0.13940150435775775,0
105873,0.22655641685255207,0
105874,0.5739687655008161,1
105875,0.17203075743184662,0
105876,0.14753739923064155,0
105877,0.5261179786943033,1
105878,0.2641179478566647,0
105879,0.12959634755363578,0
105880,0.15086487056466003,0
105881,0.09883108527859391,0
105882,0.19877346240343557,0
105883,0.17320594585906654,0
105884,0.5005437379551045,1
105885,0.21167188494152117,0
105886,0.17174614674380292,0
105887,0.35600225377185385,1
105888,0.14328536225027455,0
105889,0.28687160522641797,0
105890,0.667750034630377,1
105891,0.30561167041557,1
105892,0.5637638760583922,1
105893,0.44693963769816025,1
105894,0.5324476453030127,1
105895,0.216257694503728,0
105896,0.4052132145691246,1
105897,0.07934039216058378,0
105898,0.3553531872688575,1
105899,0.5087562262350723,1
105900,0.22004317175940877,0
105901,0.222595999962842,0
105902,0.38612558952016324,1
105903,0.3553448144849633,1
105904,0.4192108512819296,1
105905,0.15692602838248412,0
105906,0.5838892485738486,1
105907,0.20963648749497002,0
105908,0.5152279712793337,1
105909,0.27755492910170343,0
105910,0.17899217797558273,0
105911,0.2040709500464696,0
105912,0.21053557205615023,0
105913,0.17321971227632785,0
105914,0.19345209908681169,0
105915,0.2649345268633195,0
105916,0.43006580766538954,1
105917,0.2873331039331707,0
105918,0.06557376259851011,0
105919,0.3707279688770316,1
105920,0.644130389340536,1
105921,0.4614035754496805,1
105922,0.5697872590799937,1
105923,0.11294126972562851,0
105924,0.49942346180653613,1
105925,0.2342469334274107,0
105926,0.05994273156607018,0
105927,0.24277193826289734,0
105928,0.3913190307418861,1
105929,0.17522569338014918,0
105930,0.2412721201439976,0
105931,0.4739382947721898,1
105932,0.1524007373909957,0
105933,0.1278310688501542,0
105934,0.1587982368307805,0
105935,0.3066448782706503,1
105936,0.5177297651421824,1
105937,0.41033876467268027,1
105938,0.19239751431849422,0
105939,0.09259741739473405,0
105940,0.5012627933405337,1
105941,0.6610279502100566,1
105942,0.08090749014828251,0
105943,0.5584052115429388,1
105944,0.29613935338473657,0
105945,0.4285168604384401,1
105946,0.44803529659248403,1
105947,0.3651196210840615,1
105948,0.07303783163337299,0
105949,0.10806478777449643,0
105950,0.1630083268162373,0
105951,0.24606201303165104,0
105952,0.5121893506588717,1
105953,0.13993577325424855,0
105954,0.16003042853275035,0
105955,0.1923118446930806,0
105956,0.21901035251519554,0
105957,0.23068166806544924,0
105958,0.38326959955691836,1
105959,0.22681522036083643,0
105960,0.6985777570358297,1
105961,0.5446648516046337,1
105962,0.20517284915834502,0
105963,0.38413681967733687,1
105964,0.06887301691225879,0
105965,0.22898452952247506,0
105966,0.4476332869652977,1
105967,0.3151934981581366,1
105968,0.3504669833293987,1
105969,0.25479227931358744,0
105970,0.4357698227747865,1
105971,0.7523556057124484,1
105972,0.36593003204799507,1
105973,0.3505814356150774,1
105974,0.25934475485352476,0
105975,0.415403337593898,1
105976,0.40183657389621663,1
105977,0.2216209833076585,0
105978,0.38828755804805226,1
105979,0.13761509055051432,0
105980,0.43482549247049596,1
105981,0.3227806874215493,1
105982,0.14417615116370128,0
105983,0.19431202098126024,0
105984,0.10138274700627703,0
105985,0.14844111221078984,0
105986,0.07610793633416052,0
105987,0.08776096093894228,0
105988,0.10982808093289965,0
105989,0.3314027957875811,1
105990,0.18404091085287405,0
105991,0.16549876294642168,0
105992,0.1014509771555169,0
105993,0.17289339685707908,0
105994,0.280152236608292,0
105995,0.2978217280231795,0
105996,0.32467162571515107,1
105997,0.21776566215413892,0
105998,0.5892739181660399,1
105999,0.5715946494003583,1
106000,0.6277856374345747,1
