User_ID,predicted_probability,Converted
105008,0.20528733595510626,0
105009,0.17706965539295916,0
105010,0.1502492946430263,0
105011,0.39003038547465724,0
105012,0.4179767958188049,0
105013,0.4946509470579674,1
105014,0.47320194650183783,1
105015,0.5596850388284834,1
105016,0.6597850817886851,1
105017,0.7308396751491343,1
105018,0.5703742082101407,1
105019,0.23841704428810645,0
105020,0.48539591478027144,1
105021,0.7405712297028151,1
105022,0.4139525009695876,0
105023,0.16097163359310188,0
105024,0.2419561663813247,0
105025,0.6570760278426246,1
105026,0.42821163713057586,0
105027,0.05859923954769422,0
105028,0.6464774676461242,1
105029,0.71716756567236,1
105030,0.407247772704205,0
105031,0.7176325314403712,1
105032,0.2622260921553697,0
105033,0.18728508856582798,0
105034,0.10183689058738211,0
105035,0.5843991610673567,1
105036,0.3950345061706816,0
105037,0.40952970407667,0
105038,0.5697856852815626,1
105039,0.4531908848149129,1
105040,0.582319011395741,1
105041,0.14026494716912521,0
105042,0.5290156616360742,1
105043,0.23906269703383748,0
105044,0.48656508490823935,1
105045,0.07192300506759655,0
105046,0.23404149965374565,0
105047,0.4275017905394632,0
105048,0.18389017014543801,0
105049,0.4077322953310767,0
105050,0.5679268000519139,1
105051,0.1902101967592061,0
105052,0.4111131137685187,0
105053,0.10153257400457358,0
105054,0.2226590979139888,0
105055,0.3089681736767375,0
105056,0.24632272367721209,0
105057,0.17772504383021875,0
105058,0.7913337589299061,1
105059,0.15893985686520612,0
105060,0.6719677084653468,1
105061,0.35766902556959657,0
105062,0.35757906462543665,0
105063,0.6313353647555372,1
105064,0.20254172869704917,0
105065,0.6122251800355881,1
105066,0.06448880789557628,0
105067,0.38768593597424506,0
105068,0.601788171673835,1
105069,0.09465053598171982,0
105070,0.3458995209905422,0
105071,0.4023841838258138,0
105072,0.2824432631460064,0
105073,0.4577412876197467,1
105074,0.573962345678383,1
105075,0.4306846699091005,0
105076,0.3617924518685961,0
105077,0.1659541704188896,0
105078,0.14479640436726227,0
105079,0.2294565695468249,0
105080,0.23495052158928814,0
105081,0.31241155793099123,0
105082,0.7418365966956881,1
105083,0.5900820278082233,1
105084,0.09136755396504125,0
105085,0.7951991945186776,1
105086,0.2444966604638537,0
105087,0.2897986557694943,0
105088,0.42670720117353056,0
105089,0.5535578670121951,1
105090,0.4739029150602413,1
105091,0.1831518285826,0
105092,0.22733930514313483,0
105093,0.3024287741062115,0
105094,0.7148026127488913,1
105095,0.5182340215725146,1
105096,0.35371818697620405,0
105097,0.3346817162706822,0
105098,0.4300419841582896,0
105099,0.34022213193095635,0
105100,0.49043280710879233,1
105101,0.5538095754800427,1
105102,0.6087594126767123,1
105103,0.32322556726778645,0
105104,0.3225198736249574,0
105105,0.20040608729005918,0
105106,0.7242254885262975,1
105107,0.5568637714811703,1
105108,0.4912923946735732,1
105109,0.5068738753311632,1
105110,0.45546141831994374,1
105111,0.35000449852944554,0
105112,0.533176574104835,1
105113,0.6292432465573463,1
105114,0.40911328454131296,0
105115,0.12886982610218717,0
105116,0.6966306538726696,1
105117,0.7106869597093665,1
105118,0.4251157443324379,0
105119,0.2612502033625498,0
105120,0.6332804814286842,1
105121,0.6740033137158931,1
105122,0.24045369158454716,0
105123,0.5567777499492501,1
105124,0.7668644539925696,1
105125,0.7826374980260757,1
105126,0.18322950125199028,0
105127,0.5417502782255371,1
105128,0.3432034777672405,0
105129,0.34261482993645787,0
105130,0.6720227169318151,1
105131,0.3379470519012994,0
105132,0.24002020320665923,0
105133,0.3880755573652789,0
105134,0.5666417154541019,1
105135,0.19549790822352098,0
105136,0.49736880978275944,1
105137,0.3356867523312105,0
105138,0.509364134220819,1
105139,0.8892351122050399,1
105140,0.5281227561054762,1
105141,0.3606134932598003,0
105142,0.49369632259808843,1
105143,0.5187126764135389,1
105144,0.8086183446133763,1
105145,0.561880073856692,1
105146,0.780571324639298,1
105147,0.6736442809558422,1
105148,0.13597167795183646,0
105149,0.10281646175313167,0
105150,0.4840104344366922,1
105151,0.39069762145027026,0
105152,0.27128601091894616,0
105153,0.21294740780191854,0
105154,0.30305889616823745,0
105155,0.2424009814610137,0
105156,0.4946688699279231,1
105157,0.5512380555010501,1
105158,0.6988132615066593,1
105159,0.3498609685137986,0
105160,0.21287172160272322,0
105161,0.09243929420870678,0
105162,0.7562926744607847,1
105163,0.8742790379666583,1
105164,0.3422926719805758,0
105165,0.19802648948147103,0
105166,0.48020442178773287,1
105167,0.37386729400028396,0
105168,0.25699784814698423,0
105169,0.22133255825717787,0
105170,0.6544544886212909,1
105171,0.6437686621996415,1
105172,0.4401977763555108,1
105173,0.7699544062365524,1
105174,0.43807254170020926,1
105175,0.3132330559523127,0
105176,0.15368416302304141,0
105177,0.33434840918057823,0
105178,0.3970609897886844,0
105179,0.624617753600069,1
105180,0.4518582972020202,1
105181,0.7652657249340074,1
105182,0.5147335291478442,1
105183,0.6090499804122194,1
105184,0.6642350798403819,1
105185,0.6533006337121612,1
105186,0.5780542213842784,1
105187,0.2426019626225725,0
105188,0.28620334946257386,0
105189,0.21362705445014527,0
105190,0.07426388136877259,0
105191,0.1406843908719694,0
105192,0.3290379796666145,0
105193,0.07038248255586434,0
105194,0.39314502494627546,0
105195,0.1506232167531412,0
105196,0.10849797095463536,0
105197,0.16248673486397325,0
105198,0.2186116811642827,0
105199,0.21299289577735353,0
105200,0.6093593183898901,1
105201,0.2728094053490799,0
105202,0.2021878239328579,0
105203,0.748370023697147,1
105204,0.1557734386407234,0
105205,0.2693441863762503,0
105206,0.3141671128744341,0
105207,0.1921382360577459,0
105208,0.44938056513945457,1
105209,0.1519048926140462,0
105210,0.687761305844612,1
105211,0.5658952314094525,1
105212,0.4990401482606618,1
105213,0.6683602148797634,1
105214,0.2716321574800773,0
105215,0.5890328004866773,1
105216,0.36055697676188014,0
105217,0.6115890568452973,1
105218,0.3310352559642164,0
105219,0.16647984662788304,0
105220,0.6356484019225241,1
105221,0.6051818077736899,1
105222,0.2202610824614725,0
105223,0.2421340734106378,0
105224,0.35723951030483564,0
105225,0.15813766159020776,0
105226,0.21251595431014442,0
105227,0.22212815585599138,0
105228,0.5556742429531486,1
105229,0.11533715578165284,0
105230,0.7800301057980695,1
105231,0.6266598848252037,1
105232,0.6588149447331375,1
105233,0.3474570949360172,0
105234,0.7034675457351451,1
105235,0.6389506398721014,1
105236,0.29382404888356617,0
105237,0.3726240711425477,0
105238,0.6652850393020675,1
105239,0.6429280237981575,1
105240,0.2768624250053687,0
105241,0.20294178859054116,0
105242,0.8088435217132783,1
105243,0.24533369799893257,0
105244,0.2895968671669927,0
105245,0.22337405756354428,0
105246,0.1765348842497259,0
105247,0.7555868924281732,1
105248,0.11781594136064567,0
105249,0.5072503077219637,1
105250,0.621535483027627,1
105251,0.1890143675139678,0
105252,0.36965050175297864,0
105253,0.3741096917387289,0
105254,0.2445253226574312,0
105255,0.5728996740235219,1
105256,0.2171532421126417,0
105257,0.2261117972596665,0
105258,0.3372397504547002,0
105259,0.45802921973475047,1
105260,0.4740892144516732,1
105261,0.19783133228258484,0
105262,0.379390820310009,0
105263,0.1466614074210852,0
105264,0.2955263396625985,0
105265,0.6826523284133525,1
105266,0.38354659474067837,0
105267,0.7873870602743249,1
105268,0.38729914369177965,0
105269,0.6625149436617463,1
105270,0.13024231007771833,0
105271,0.14786739421486675,0
105272,0.13362625865836503,0
105273,0.18541292827399436,0
105274,0.16129032885905115,0
105275,0.10965938476393844,0
105276,0.5443153727073186,1
105277,0.13818159583006237,0
105278,0.403551331329564,0
105279,0.7628767064776509,1
105280,0.36893254209392407,0
105281,0.2367271408310767,0
105282,0.47457528437380975,1
105283,0.32849048365933325,0
105284,0.27777695965744903,0
105285,0.34655992896753923,0
105286,0.354010040293052,0
105287,0.21316697947804655,0
105288,0.3093483401332561,0
105289,0.6152885809066866,1
105290,0.6512862749286811,1
105291,0.6887082850024883,1
105292,0.8396218425547975,1
105293,0.28210930030403775,0
105294,0.1373555797474288,0
105295,0.6850574322464059,1
105296,0.2507515159003808,0
105297,0.15597873118315114,0
105298,0.7217522684038268,1
105299,0.4931398169494785,1
105300,0.5246705576155076,1
105301,0.7181723566793146,1
105302,0.4695474992631055,1
105303,0.5649642290795344,1
105304,0.18872492097151333,0
105305,0.3864572541145029,0
105306,0.21789448778675577,0
105307,0.5592372896858381,1
105308,0.33810479636732926,0
105309,0.24990781948767432,0
105310,0.6070630598849721,1
105311,0.17238084767716874,0
105312,0.6330849890679919,1
105313,0.12047222522120041,0
105314,0.16612555252719063,0
105315,0.35684531090968136,0
105316,0.6753011897455425,1
105317,0.14284142119012114,0
105318,0.7431595569963021,1
105319,0.43593398488545126,1
105320,0.15706362676401125,0
105321,0.15828027072481823,0
105322,0.208305544760359,0
105323,0.23581058799987795,0
105324,0.5570087802975692,1
105325,0.4996368340861533,1
105326,0.3614405335501445,0
105327,0.5263658321934579,1
105328,0.2727214556306026,0
105329,0.2027464167044132,0
105330,0.3893210798899778,0
105331,0.2700747208422392,0
105332,0.17655361043191048,0
105333,0.4837967532721072,1
105334,0.3788370070581084,0
105335,0.44783019319055706,1
105336,0.2778528008110331,0
105337,0.31787756146308416,0
105338,0.4515087918624323,1
105339,0.6774917750674205,1
105340,0.6447388498894457,1
105341,0.6287306995857418,1
105342,0.4855776949088045,1
105343,0.5990410938826981,1
105344,0.21812625760332602,0
105345,0.6884262346794252,1
105346,0.5404340954507542,1
105347,0.46526990870894813,1
105348,0.3490581072494233,0
105349,0.488155990381118,1
105350,0.7567728667863425,1
105351,0.695524686815674,1
105352,0.6804323148646395,1
105353,0.13612384426977645,0
105354,0.7617965501386587,1
105355,0.6379410383873938,1
105356,0.36345366355828457,0
105357,0.31668677830215874,0
105358,0.6868135808119687,1
105359,0.6867752555936926,1
105360,0.12102643094280446,0
105361,0.23105946403962774,0
105362,0.2955252963397989,0
105363,0.44412664209281344,1
105364,0.11695228047712337,0
105365,0.5096901594027935,1
105366,0.21847547945808846,0
105367,0.7870661795923135,1
105368,0.7601436756789448,1
105369,0.2067072564766863,0
105370,0.23439048572414425,0
105371,0.1709498461568707,0
105372,0.5136832363782556,1
105373,0.3449373867018319,0
105374,0.7728224844572767,1
105375,0.16537927550004825,0
105376,0.26600754502438095,0
105377,0.2696281675692348,0
105378,0.5785026774826982,1
105379,0.6180118970195843,1
105380,0.3424167380153218,0
105381,0.0991229881392986,0
105382,0.22067879483628336,0
105383,0.3154440047627904,0
105384,0.25351500148444234,0
105385,0.22124444994717635,0
105386,0.3439028693772288,0
105387,0.441609765405779,1
105388,0.3150627667969301,0
105389,0.37516225434025097,0
105390,0.4839082072500269,1
105391,0.48788972203418784,1
105392,0.5871829664293959,1
105393,0.7011020809146687,1
105394,0.5542909201974245,1
105395,0.24050862959369806,0
105396,0.6485667008910477,1
105397,0.43600312760247006,1
105398,0.4084615517019584,0
105399,0.19940000636788463,0
105400,0.3555509096028136,0
105401,0.5600875922378195,1
105402,0.3056722086043984,0
105403,0.15035254993751307,0
105404,0.32256751732080974,0
105405,0.4676603081684084,1
105406,0.5668385690813919,1
105407,0.1306592700017868,0
105408,0.1331702444626556,0
105409,0.44677501514565726,1
105410,0.5639907017530347,1
105411,0.16354350332278672,0
105412,0.16800618346455748,0
105413,0.16338287454906186,0
105414,0.4809743005327465,1
105415,0.5096194012230744,1
105416,0.7413726621716056,1
105417,0.5431728604057671,1
105418,0.7238131148099924,1
105419,0.6110023013939888,1
105420,0.5153839396913014,1
105421,0.42858857338638623,0
105422,0.5091099674255484,1
105423,0.43547858065701534,1
105424,0.19673211452579298,0
105425,0.0657227041899246,0
105426,0.2723806951386149,0
105427,0.636703834175689,1
105428,0.25608415275537055,0
105429,0.4943856717357739,1
105430,0.3516596328190422,0
105431,0.7580038065402224,1
105432,0.772008240895228,1
105433,0.24078197494577447,0
105434,0.4910946153998139,1
105435,0.5857107658903616,1
105436,0.345215879084252,0
105437,0.30344108334139147,0
105438,0.5103033162587316,1
105439,0.4133961001446186,0
105440,0.5973797080146822,1
105441,0.18846337618087716,0
105442,0.12808912551216334,0
105443,0.1141205343921788,0
105444,0.7071579438590081,1
105445,0.10816126769180139,0
105446,0.3566576880124746,0
105447,0.5274770950695957,1
105448,0.5597353644427114,1
105449,0.4588987715642004,1
105450,0.08862975257916149,0
105451,0.7182225143284975,1
105452,0.18959024414043482,0
105453,0.4359402925031468,1
105454,0.42823274882298357,0
105455,0.4891033115852609,1
105456,0.5172841688799253,1
105457,0.2560222144906592,0
105458,0.6698720836374753,1
105459,0.24680265591615813,0
105460,0.6252409670548085,1
105461,0.695306364093367,1
105462,0.40809724231193634,0
105463,0.5619109559274148,1
105464,0.7009547289971885,1
105465,0.4817339359463938,1
105466,0.5933787243564101,1
105467,0.7139049839826529,1
105468,0.45187514155064185,1
105469,0.5102973391276387,1
105470,0.6735744756469976,1
105471,0.6751130302224146,1
105472,0.6212385705339074,1
105473,0.2451217986490271,0
105474,0.3052192727639069,0
105475,0.7040823011957624,1
105476,0.16854560842630714,0
105477,0.4723907213791928,1
105478,0.1378304449440864,0
105479,0.27340140055217166,0
105480,0.3212478959760853,0
105481,0.12281842241265453,0
105482,0.7786494055964527,1
105483,0.41889867717021123,0
105484,0.4830015745192403,1
105485,0.23180652665798324,0
105486,0.08667163221516988,0
105487,0.7493068035449363,1
105488,0.4362188539130512,1
105489,0.5703560396228481,1
105490,0.466946019094116,1
105491,0.28074204806887887,0
105492,0.12634798067874606,0
105493,0.45753652935832334,1
105494,0.3234140413608549,0
105495,0.6934262281602445,1
105496,0.10524077761089802,0
105497,0.5274570482996469,1
105498,0.12997327462360275,0
105499,0.22087455988722288,0
105500,0.44973594380858795,1
105501,0.5863960122769558,1
105502,0.5612272663340772,1
105503,0.5552241666161101,1
105504,0.5505006825057324,1
105505,0.1977811786043069,0
105506,0.32224599330483816,0
105507,0.4797580888142565,1
105508,0.32620303738275425,0
105509,0.5280129868861899,1
105510,0.6324475251083639,1
105511,0.5690868529164166,1
105512,0.3546712698535796,0
105513,0.3230324882487044,0
105514,0.273584377852654,0
105515,0.4829098069523112,1
105516,0.43105829142452334,0
105517,0.5556399819155946,1
105518,0.23569947330006558,0
105519,0.2954754763456922,0
105520,0.15372352784608923,0
105521,0.2070584195668775,0
105522,0.8095598031034705,1
105523,0.6144857098913581,1
105524,0.61062410233278,1
105525,0.19674540410969674,0
105526,0.30430109378401327,0
105527,0.15449298512260884,0
105528,0.7459047520600164,1
105529,0.5105350355785165,1
105530,0.7750456380705627,1
105531,0.1709475453352054,0
105532,0.41076015419726913,0
105533,0.13373974599874838,0
105534,0.2984110281979937,0
105535,0.6516413154774137,1
105536,0.5388668500373468,1
105537,0.4231200969889171,0
105538,0.2580075096969747,0
105539,0.5226891627609849,1
105540,0.43326315450818,0
105541,0.7411767526076563,1
105542,0.177492314334123,0
105543,0.30254151569492893,0
105544,0.37496501976549695,0
105545,0.4180130990404418,0
105546,0.5010233094791938,1
105547,0.38707421402807796,0
105548,0.19008894549630467,0
105549,0.5414230069327709,1
105550,0.5518193628018352,1
105551,0.442951594950425,1
105552,0.2791298838891465,0
105553,0.7579606217543142,1
105554,0.6924915978867692,1
105555,0.6831799505279654,1
105556,0.33746226011440655,0
105557,0.19992504540357606,0
105558,0.3027445260459098,0
105559,0.20098104951580759,0
105560,0.14106716057900603,0
105561,0.4399426860605016,1
105562,0.531303201187299,1
105563,0.7108985562162942,1
105564,0.435033941070412,0
105565,0.28185271794880873,0
105566,0.19501013455328242,0
105567,0.24208408471282233,0
105568,0.6338355226928724,1
105569,0.2273857912775543,0
105570,0.7288451541440448,1
105571,0.3179218208614696,0
105572,0.37001578377688416,0
105573,0.2635952856435537,0
105574,0.19152182790715394,0
105575,0.6821493470937134,1
105576,0.19899529480867306,0
105577,0.6199542998322108,1
105578,0.2559996370341184,0
105579,0.21268980347794159,0
105580,0.6097954372522352,1
105581,0.8029582609801116,1
105582,0.3006868050923249,0
105583,0.28186927733110556,0
105584,0.137349493339082,0
105585,0.2792002027382723,0
105586,0.744962000962743,1
105587,0.7740609741569255,1
105588,0.6160187742915897,1
105589,0.2979273006096348,0
105590,0.17346127263955624,0
105591,0.23940921352823352,0
105592,0.6128635709915324,1
105593,0.19719747146055377,0
105594,0.2344069574751482,0
105595,0.17180734633452677,0
105596,0.2985063749699862,0
105597,0.22020912027564105,0
105598,0.35037179486614994,0
105599,0.2758273400116619,0
105600,0.6709172209344396,1
105601,0.5770298342174631,1
105602,0.37965759243020125,0
105603,0.39975859710609907,0
105604,0.2640748910545634,0
105605,0.18103291989419212,0
105606,0.346436466722819,0
105607,0.7076574995333117,1
105608,0.18652499430248398,0
105609,0.39055248324619996,0
105610,0.3054423213677777,0
105611,0.21335205950079567,0
105612,0.1143814515602311,0
105613,0.3886780871654782,0
105614,0.14524877360624594,0
105615,0.6008232750407594,1
105616,0.17439227813914623,0
105617,0.22653821240181798,0
105618,0.2860604579390337,0
105619,0.2783963379355044,0
105620,0.8046557056476331,1
105621,0.5794509504726448,1
105622,0.17353480389179973,0
105623,0.6126506895397577,1
105624,0.5233396488268753,1
105625,0.4638699308943886,1
105626,0.1567985066803545,0
105627,0.4119071230103422,0
105628,0.5640941049255115,1
105629,0.21305549645973124,0
105630,0.7110099137644517,1
105631,0.5059653847166771,1
105632,0.2608542763713103,0
105633,0.09357956056218351,0
105634,0.6674817758496195,1
105635,0.7304887145303987,1
105636,0.5087430130394325,1
105637,0.06610913326433389,0
105638,0.1728724782616064,0
105639,0.4048137978782182,0
105640,0.1654069663262385,0
105641,0.6017247676579603,1
105642,0.7793612321524549,1
105643,0.5770215471449112,1
105644,0.23568558658044614,0
105645,0.30125877035021104,0
105646,0.37235243096183634,0
105647,0.5923618164281337,1
105648,0.29552960159828623,0
105649,0.7028996918127153,1
105650,0.26314927934844445,0
105651,0.13633117934635494,0
105652,0.627264990910368,1
105653,0.5145823145786196,1
105654,0.7202793437968313,1
105655,0.27460972999201383,0
105656,0.5968343845260133,1
105657,0.6831710708972798,1
105658,0.3253492662360079,0
105659,0.22630528726307428,0
105660,0.4929866421529815,1
105661,0.6481257940607628,1
105662,0.5952879938541928,1
105663,0.7237032542886649,1
105664,0.7025023608490129,1
105665,0.6859968456043908,1
105666,0.12957556489773214,0
105667,0.3297411198573961,0
105668,0.5036792819540861,1
105669,0.4013602046816074,0
105670,0.4166739056480795,0
105671,0.4877491156221342,1
105672,0.3990589469795241,0
105673,0.3932465389258164,0
105674,0.34274082755384544,0
105675,0.7006499597887643,1
105676,0.8408491680022574,1
105677,0.5532836958303948,1
105678,0.35134439887147806,0
105679,0.3008794107539069,0
105680,0.3569553704482463,0
105681,0.608022595873235,1
105682,0.2511890281012881,0
105683,0.22918804405954002,0
105684,0.4082839669099313,0
105685,0.5655787102819219,1
105686,0.31960119533424725,0
105687,0.651093098463118,1
105688,0.20518731784962907,0
105689,0.09113721216453084,0
105690,0.8273995577251233,1
105691,0.715757458029992,1
105692,0.4718109837261756,1
105693,0.2555310371909499,0
105694,0.36293580929021807,0
105695,0.34002285530738,0
105696,0.41022842850620045,0
105697,0.5453143631678479,1
105698,0.13583033157832763,0
105699,0.5095554088392252,1
105700,0.31605688974940793,0
105701,0.5238820450660799,1
105702,0.7284688836544009,1
105703,0.11803700285761061,0
105704,0.6621587693774053,1
105705,0.1425998690871839,0
105706,0.3448594426980512,0
105707,0.1291838827648261,0
105708,0.43498835682999576,0
105709,0.34846991180974884,0
105710,0.371594893123839,0
105711,0.1737786623982345,0
105712,0.24925650582067602,0
105713,0.2155632784695552,0
105714,0.2578024543716549,0
105715,0.6669769356788916,1
105716,0.5999782940335652,1
105717,0.6753531996141329,1
105718,0.3717927993850798,0
105719,0.40495502054693366,0
105720,0.45595081084989664,1
105721,0.4450429678168889,1
105722,0.3261631831451617,0
105723,0.7779760049778783,1
105724,0.4483904227048727,1
105725,0.17031875981293107,0
105726,0.27459407706879635,0
105727,0.8023779492693913,1
105728,0.41239541259656476,0
105729,0.622340527038427,1
105730,0.33801166603451543,0
105731,0.521362594496366,1
105732,0.7494603630281311,1
105733,0.19404507511688407,0
105734,0.3541196176501766,0
105735,0.1557385391883732,0
105736,0.3133356038025903,0
105737,0.3584391426350213,0
105738,0.11630878350860832,0
105739,0.691054674089979,1
105740,0.20595528971691768,0
105741,0.5228782798565057,1
105742,0.2817299371923757,0
105743,0.10899292983308434,0
105744,0.6289917496540416,1
105745,0.4771231176941064,1
105746,0.7438788709455915,1
105747,0.5600144024627131,1
105748,0.4579376117602897,1
105749,0.6875748754032114,1
105750,0.28941024331925114,0
105751,0.1962290354674717,0
105752,0.330038107859289,0
105753,0.4434664941558059,1
105754,0.14124251485051514,0
105755,0.7060263799722818,1
105756,0.32122713129574537,0
105757,0.2049693411305104,0
105758,0.25432091185550165,0
105759,0.3303080169540535,0
105760,0.30252015758017564,0
105761,0.6144850759403169,1
105762,0.6416250188907187,1
105763,0.38736134458988014,0
105764,0.1850779821440301,0
105765,0.5871167162832605,1
105766,0.4415370271947855,1
105767,0.6906539606759615,1
105768,0.6824528444079518,1
105769,0.4122980207961017,0
105770,0.2713120297427861,0
105771,0.30712463424990943,0
105772,0.4311881401852333,0
105773,0.41890463592699845,0
105774,0.3552089805295944,0
105775,0.3390973431963597,0
105776,0.24445037994451582,0
105777,0.6270267052964439,1
105778,0.6622917238602947,1
105779,0.3003812965749533,0
105780,0.1050565461649437,0
105781,0.8419448288786356,1
105782,0.25526759908702645,0
105783,0.6839866317420229,1
105784,0.6205995932627768,1
105785,0.5175706658811592,1
105786,0.10320686383451155,0
105787,0.10932516678150746,0
105788,0.3017980035278038,0
105789,0.8010713163568501,1
105790,0.2358361718517367,0
105791,0.2396632495132553,0
105792,0.6650532024332445,1
105793,0.38237899674332637,0
105794,0.5523648526189356,1
105795,0.6601078505604026,1
105796,0.16601394993361862,0
105797,0.34654752598874583,0
105798,0.4552324553943388,1
105799,0.36685224366127966,0
105800,0.37824753599999433,0
105801,0.3688487376740639,0
105802,0.07657078412111024,0
105803,0.5997056923663437,1
105804,0.47848447248770887,1
105805,0.21749200111269162,0
105806,0.3474009362870799,0
105807,0.2376954947460232,0
105808,0.26542498136804993,0
105809,0.5346188350594264,1
105810,0.11960035937530973,0
105811,0.587939665137753,1
105812,0.6364953757480836,1
105813,0.1830408897369747,0
105814,0.8397234650454733,1
105815,0.7370170114888582,1
105816,0.38370765550140973,0
105817,0.3087497668971853,0
105818,0.15384136814885677,0
105819,0.5841094754852967,1
105820,0.7377236762022273,1
105821,0.14825670910916777,0
105822,0.2716290607712547,0
105823,0.41734801301063523,0
105824,0.6379134397008404,1
105825,0.6651717439109696,1
105826,0.16905643271083412,0
105827,0.47261272094808604,1
105828,0.503934238957203,1
105829,0.1786937721525334,0
105830,0.2733587308443695,0
105831,0.1274889070980439,0
105832,0.4763810511258958,1
105833,0.4055773494744134,0
105834,0.7002794575291601,1
105835,0.667700571773808,1
105836,0.285843554937373,0
105837,0.7475458206015151,1
105838,0.4292390576040885,0
105839,0.1729926647474008,0
105840,0.4279291510726989,0
105841,0.2776093147490275,0
105842,0.5546635342688027,1
105843,0.7121160098208256,1
105844,0.4394216199103248,1
105845,0.6470407659363154,1
105846,0.7109163220243819,1
105847,0.11037730819293416,0
105848,0.7949487413984591,1
105849,0.7336955244551177,1
105850,0.2799686189801932,0
105851,0.0946813214905977,0
105852,0.7926000013617244,1
105853,0.6920831724904617,1
105854,0.6638814656175756,1
105855,0.4437135811308638,1
105856,0.7823546884041416,1
105857,0.1743953745548664,0
105858,0.13711684026302093,0
105859,0.5455599351577021,1
105860,0.5834483928888573,1
105861,0.7258440930758133,1
105862,0.6861854187622641,1
105863,0.7308137229435985,1
105864,0.6653183496613722,1
105865,0.19389580106273477,0
105866,0.18819116082315884,0
105867,0.1488346441643052,0
105868,0.08460878421535097,0
105869,0.32261664259580847,0
105870,0.1385240966882026,0
105871,0.10435585086048857,0
105872,0.21794833645833517,0
105873,0.3524774750505353,0
105874,0.6906741112259086,1
105875,0.27104355331525526,0
105876,0.22718855976616575,0
105877,0.667103190795767,1
105878,0.39528075701907117,0
105879,0.20310682135421357,0
105880,0.24924650995793682,0
105881,0.1475820021916871,0
105882,0.29510531507286075,0
105883,0.2709505483951953,0
105884,0.6464551776760814,1
105885,0.3128696377973887,0
105886,0.26416249328537555,0
105887,0.4977254530014686,1
105888,0.23523216572076952,0
105889,0.4194996044632175,0
105890,0.762491368076867,1
105891,0.45494951079732343,1
105892,0.6864597199884344,1
105893,0.5947325253788728,1
105894,0.6663159461438632,1
105895,0.33875470009027786,0
105896,0.5448135191190351,1
105897,0.12931286029044572,0
105898,0.5063984960994674,1
105899,0.653081905331935,1
105900,0.3408935820100437,0
105901,0.3293615025077754,0
105902,0.5409825901283212,1
105903,0.5086757310123928,1
105904,0.5837692771528235,1
105905,0.23766079403017953,0
105906,0.6999823767215629,1
105907,0.3228146371739524,0
105908,0.6597174057281894,1
105909,0.4021876981419566,0
105910,0.27953437234355316,0
105911,0.49493974278605285,1
105912,0.3292677261374508,0
105913,0.26822980226437315,0
105914,0.30375972912637,0
105915,0.4051229824553978,0
105916,0.5703807822336793,1
105917,0.4359817951689851,1
105918,0.10474915775759346,0
105919,0.5317389527027162,1
105920,0.7403874993283297,1
105921,0.6130269656328926,1
105922,0.6943395953662789,1
105923,0.1836663724732386,0
105924,0.6411165173196456,1
105925,0.3399566652263487,0
105926,0.09645860257135125,0
105927,0.3763999979380127,0
105928,0.5240699086504694,1
105929,0.2848028376915791,0
105930,0.3607430204174869,0
105931,0.6154271473084145,1
105932,0.24166334713601398,0
105933,0.1955523449745101,0
105934,0.24798900463952367,0
105935,0.4553254400750343,1
105936,0.6599260363895995,1
105937,0.5499673664122301,1
105938,0.2920115345963339,0
105939,0.14095013187344713,0
105940,0.6489579072760348,1
105941,0.7704660772292553,1
105942,0.1428189805938223,0
105943,0.699957124070147,1
105944,0.4532309150279842,1
105945,0.5815085496298348,1
105946,0.6006547681296707,1
105947,0.5180199700605128,1
105948,0.114287254255121,0
105949,0.17368244098421998,0
105950,0.26339717987607425,0
105951,0.374154536476774,0
105952,0.6566806358454145,1
105953,0.22069871766129892,0
105954,0.25089249192635643,0
105955,0.29941899719912607,0
105956,0.33706379853096907,0
105957,0.3514973558588218,0
105958,0.5319504906065171,1
105959,0.3368588231888028,0
105960,0.7945133143174337,1
105961,0.6860768730685866,1
105962,0.3003789218072413,0
105963,0.5244326946088633,1
105964,0.10516421359256295,0
105965,0.3440745044226202,0
105966,0.6062741063857471,1
105967,0.44785245004747104,1
105968,0.502711752068304,1
105969,0.3755627792726993,0
105970,0.5881766307003107,1
105971,0.8176647455758714,1
105972,0.5142157611429986,1
105973,0.49867473047271893,1
105974,0.3927339321728649,0
105975,0.5656512464188364,1
105976,0.5522587554656162,1
105977,0.3297454134365623,0
105978,0.5349411853829844,1
105979,0.22330941727535977,0
105980,0.581015051923553,1
105981,0.46763899705002726,1
105982,0.24455926278925932,0
105983,0.3028040536104701,0
105984,0.15673058707822232,0
105985,0.24029903725622698,0
105986,0.12069407550265829,0
105987,0.14314599706069822,0
105988,0.17129639574290612,0
105989,0.4839805634017245,1
105990,0.2777412030485252,0
105991,0.25594769280546686,0
105992,0.1540255980571462,0
105993,0.2643925759777634,0
105994,0.42360522616323093,0
105995,0.43854088729426305,1
105996,0.4615724752004665,1
105997,0.3341367402131617,0
105998,0.708659512745443,1
105999,0.7097108032653394,1
106000,0.73075180262495,1
