User_ID,predicted_probability,Converted
105006,0.33806381267615093,0
105007,0.4337276205939045,0
105008,0.20941727080307646,0
105009,0.18149015040224514,0
105010,0.15342854341634032,0
105011,0.39213375939505346,0
105012,0.42195323164877935,0
105013,0.4994173951634311,1
105014,0.46903376094047494,1
105015,0.5661242534043492,1
105016,0.6660209676412634,1
105017,0.7355431452161758,1
105018,0.5743040752931454,1
105019,0.24243467526865953,0
105020,0.4921641313962729,1
105021,0.7457955979025996,1
105022,0.4197522844479725,0
105023,0.1637503857000234,0
105024,0.24628322207382475,0
105025,0.6618884248087021,1
105026,0.43044981629307166,0
105027,0.059829585168943156,0
105028,0.6517286745901865,1
105029,0.722120362132913,1
105030,0.41297299160268275,0
105031,0.7221747613969403,1
105032,0.26618062079859756,0
105033,0.1893660590751218,0
105034,0.103994181985976,0
105035,0.5894635490374749,1
105036,0.3999440304777261,0
105037,0.4145541947204996,0
105038,0.575025782382891,1
105039,0.458971513710727,1
105040,0.5883876773322156,1
105041,0.144238943318233,0
105042,0.5338276498847779,1
105043,0.2446307536247055,0
105044,0.4875419342652466,1
105045,0.07374003978080661,0
105046,0.23958815003814474,0
105047,0.4302273478303403,0
105048,0.1870421484497897,0
105049,0.4128051252838787,0
105050,0.5733989001109572,1
105051,0.19390399625698976,0
105052,0.4137264570016042,0
105053,0.10408767247347891,0
105054,0.22590065272509727,0
105055,0.3150278645512627,0
105056,0.25067132548905774,0
105057,0.18133522257401835,0
105058,0.7960154622540498,1
105059,0.16210686649636755,0
105060,0.6770996762516319,1
105061,0.35958403280332524,0
105062,0.3622824656921912,0
105063,0.6342612633350729,1
105064,0.2038995417853787,0
105065,0.6180986945812521,1
105066,0.06617188911729614,0
105067,0.3914802902001593,0
105068,0.607317319438757,1
105069,0.09631073097700295,0
105070,0.35031386676662657,0
105071,0.4073579929293488,0
105072,0.28818697228370715,0
105073,0.4638267710131925,1
105074,0.5781088536759955,1
105075,0.4353311618688379,0
105076,0.36665014655359063,0
105077,0.16896629516562423,0
105078,0.14755940637996076,0
105079,0.2324452224333013,0
105080,0.2385180983399871,0
105081,0.316664847622857,0
105082,0.7466053306333229,1
105083,0.5949919887357893,1
105084,0.0931077408269225,0
105085,0.8011597595804807,1
105086,0.24768005844677443,0
105087,0.2927623026247187,0
105088,0.4298484266891716,0
105089,0.5592668255637627,1
105090,0.47756813678745363,1
105091,0.18707538921066583,0
105092,0.23176426387272087,0
105093,0.30599472648382314,0
105094,0.721246288779807,1
105095,0.5236798629925588,1
105096,0.35832087417481157,0
105097,0.33841360733448206,0
105098,0.43554777112604104,0
105099,0.34556183357103076,0
105100,0.49592685781098295,1
105101,0.558638878635857,1
105102,0.6135653301453872,1
105103,0.32767927363889526,0
105104,0.32698582550425637,0
105105,0.20438033002396516,0
105106,0.7280940920806734,1
105107,0.563643810746701,1
105108,0.4972541854719491,1
105109,0.511063126501548,1
105110,0.46101822624649774,1
105111,0.3551411150693147,0
105112,0.537615869590941,1
105113,0.6347650659031446,1
105114,0.4126316587246288,0
105115,0.13204784641239373,0
105116,0.699895659822771,1
105117,0.7164730088392801,1
105118,0.42892508742690594,0
105119,0.2650793766309757,0
105120,0.637029979778546,1
105121,0.6775386706454531,1
105122,0.24481878338352858,0
105123,0.5598380378778021,1
105124,0.7712752726822028,1
105125,0.7869129092397104,1
105126,0.18634823066551562,0
105127,0.5471733086342835,1
105128,0.34584964195172024,0
105129,0.3486560007975252,0
105130,0.6767577691001123,1
105131,0.3403642538081425,0
105132,0.24547167239761125,0
105133,0.39152002499779404,0
105134,0.5713637116345128,1
105135,0.1990110210357492,0
105136,0.5024856955978811,1
105137,0.3389893243211816,0
105138,0.5170654886457148,1
105139,0.8942478536209402,1
105140,0.5320317353115811,1
105141,0.36623077924811476,0
105142,0.49858310041067405,1
105143,0.5250852483028813,1
105144,0.8144616544320341,1
105145,0.566173273970222,1
105146,0.7856724946434624,1
105147,0.6802620019592398,1
105148,0.13696915707369461,0
105149,0.1049604246539537,0
105150,0.48984623724509874,1
105151,0.3949485065620888,0
105152,0.2750925433393506,0
105153,0.21683713096931517,0
105154,0.30737191550543663,0
105155,0.24660507822186495,0
105156,0.49959494180516684,1
105157,0.5559899101838527,1
105158,0.7042369392227721,1
105159,0.3533347919395583,0
105160,0.21559848750961827,0
105161,0.0933027348181312,0
105162,0.7608467024949881,1
105163,0.8795622130228143,1
105164,0.3455309253214426,0
105165,0.20234932571460157,0
105166,0.4865121256062422,1
105167,0.3782460106440697,0
105168,0.25924672427809475,0
105169,0.22495360603813466,0
105170,0.6587982094267854,1
105171,0.6477122605965997,1
105172,0.4427655115245144,1
105173,0.7740063098801955,1
105174,0.4440181342736909,1
105175,0.31756751850890486,0
105176,0.1563849885593339,0
105177,0.3391874938970853,0
105178,0.4024223409427845,0
105179,0.632143469333513,1
105180,0.45546432297669787,1
105181,0.771179034438637,1
105182,0.5185498854948033,1
105183,0.6050324827470609,1
105184,0.673612885665921,1
105185,0.6564875921608689,1
105186,0.5827161091629096,1
105187,0.2469752164259629,0
105188,0.29178663121472337,0
105189,0.2179558956186679,0
105190,0.07572178756606608,0
105191,0.14251334288121062,0
105192,0.33363224244727535,0
105193,0.07200069007398967,0
105194,0.39617262323184804,0
105195,0.15399682210904247,0
105196,0.11082093264637134,0
105197,0.16536559718252292,0
105198,0.22140041443205757,0
105199,0.21650743818200696,0
105200,0.6142484923492727,1
105201,0.27668559897870626,0
105202,0.20579240528436626,0
105203,0.752860006179155,1
105204,0.15889993772851818,0
105205,0.2738427746104955,0
105206,0.3204444201385628,0
105207,0.19535746058936443,0
105208,0.45271142830146144,1
105209,0.15372002538635968,0
105210,0.6920323526474339,1
105211,0.5713219289098921,1
105212,0.5046950311687903,1
105213,0.6725038222051409,1
105214,0.27783568069432973,0
105215,0.5962120764779691,1
105216,0.3644513616616662,0
105217,0.6185634638181167,1
105218,0.3368448707614598,0
105219,0.1696019385093795,0
105220,0.6407314867936664,1
105221,0.6085872815401883,1
105222,0.22390931390239888,0
105223,0.24548740567953925,0
105224,0.3633533967305375,0
105225,0.16122898841855965,0
105226,0.21724436160096677,0
105227,0.22716672732679102,0
105228,0.5663826235376728,1
105229,0.11839306285006282,0
105230,0.7860326950776794,1
105231,0.6383373039307888,1
105232,0.6634992339233794,1
105233,0.35184159149408656,0
105234,0.7085080569035374,1
105235,0.6447862273563726,1
105236,0.2996648098417046,0
105237,0.3774815209876314,0
105238,0.6700348998610868,1
105239,0.648168284645061,1
105240,0.28264589602400825,0
105241,0.20743306657388622,0
105242,0.8140283634743473,1
105243,0.25060718948597194,0
105244,0.2925992618045327,0
105245,0.22804031303385272,0
105246,0.1785602614876925,0
105247,0.7607741166220241,1
105248,0.11929941560524804,0
105249,0.5106612271269902,1
105250,0.6263473892618572,1
105251,0.1933901059694304,0
105252,0.37338790990762116,0
105253,0.379171666902198,0
105254,0.24924768568260458,0
105255,0.5785195759933672,1
105256,0.2214427725768375,0
105257,0.22951918318514522,0
105258,0.34207385695185366,0
105259,0.46381888989774567,1
105260,0.47701295065657123,1
105261,0.2010600202183356,0
105262,0.38446719417819647,0
105263,0.15009147282757465,0
105264,0.3008575771186823,0
105265,0.6870680659877062,1
105266,0.3866863815464262,0
105267,0.7938133715964311,1
105268,0.3941595953560175,0
105269,0.667550662772012,1
105270,0.133077991771637,0
105271,0.15044708192097642,0
105272,0.13513352872917703,0
105273,0.1876224558951559,0
105274,0.16386440732921442,0
105275,0.11224595602586343,0
105276,0.5489358572860228,1
105277,0.14155417952502283,0
105278,0.40815720597718763,0
105279,0.7673194519626443,1
105280,0.37281353850780674,0
105281,0.24151789507797722,0
105282,0.47627473654982583,1
105283,0.3318520451872509,0
105284,0.2823555214532601,0
105285,0.3485966310794075,0
105286,0.357700324646765,0
105287,0.21702027171937466,0
105288,0.31498950766247835,0
105289,0.6175755929790705,1
105290,0.65562749330833,1
105291,0.6928856287465412,1
105292,0.8449416257128622,1
105293,0.28730477501570195,0
105294,0.13971257935096523,0
105295,0.689184222902203,1
105296,0.25491822267166575,0
105297,0.15849479104389386,0
105298,0.7254218143977511,1
105299,0.49743031140231775,1
105300,0.52706445477381,1
105301,0.7235336335661846,1
105302,0.4733933874979637,1
105303,0.5703764948417763,1
105304,0.1926428641158234,0
105305,0.39122540313112514,0
105306,0.2220675929698003,0
105307,0.5644143588718045,1
105308,0.34063848893404886,0
105309,0.25430484318430063,0
105310,0.6112406826414695,1
105311,0.17661553174536807,0
105312,0.6395919739835151,1
105313,0.12325498092190279,0
105314,0.1692280107219998,0
105315,0.35965890842129794,0
105316,0.6806222094923486,1
105317,0.14558713187135472,0
105318,0.7476083132896241,1
105319,0.4382369446351059,0
105320,0.16036593309017408,0
105321,0.16110134995542003,0
105322,0.21030026959131698,0
105323,0.24094234030579464,0
105324,0.5611488510021453,1
105325,0.505279291692758,1
105326,0.36540548083800223,0
105327,0.5313008734121176,1
105328,0.28028796314341237,0
105329,0.2067793936254633,0
105330,0.3927519508233074,0
105331,0.2734222878854154,0
105332,0.17987246616374314,0
105333,0.48813075952390317,1
105334,0.3835173048845379,0
105335,0.4516132959223613,1
105336,0.28081323820033105,0
105337,0.32332680728863905,0
105338,0.45518067712780097,1
105339,0.6843372669835738,1
105340,0.6488435255184241,1
105341,0.6339812193252721,1
105342,0.4890285411402784,1
105343,0.6035783571608861,1
105344,0.2224236309140707,0
105345,0.6940144413601188,1
105346,0.5441168566512299,1
105347,0.470464173885907,1
105348,0.3536287648451365,0
105349,0.4928684120197353,1
105350,0.7614587398133367,1
105351,0.7000041158612389,1
105352,0.6849907259443861,1
105353,0.13897758565782808,0
105354,0.7661429789205318,1
105355,0.6427262703960689,1
105356,0.36822769880528744,0
105357,0.3198973506337604,0
105358,0.6979266887996056,1
105359,0.6916920194560499,1
105360,0.12358110955323377,0
105361,0.23361338569688278,0
105362,0.299726657476034,0
105363,0.44931545690270025,1
105364,0.11988836413494519,0
105365,0.5127409534501828,1
105366,0.22238420496646016,0
105367,0.7924572494472061,1
105368,0.7650955790197165,1
105369,0.2110086395713524,0
105370,0.2388043168635938,0
105371,0.17387801760038965,0
105372,0.5167139516075596,1
105373,0.35230793224451434,0
105374,0.7784654976145393,1
105375,0.1680492121171196,0
105376,0.26970932838396056,0
105377,0.27363548617967703,0
105378,0.583320100720303,1
105379,0.6229488833442732,1
105380,0.345858266537474,0
105381,0.1012856652224773,0
105382,0.2240795602305142,0
105383,0.32014469554947256,0
105384,0.2557682707113318,0
105385,0.22631392053594865,0
105386,0.3484065093676942,0
105387,0.44640039353076594,1
105388,0.3218084975892297,0
105389,0.3793673416852822,0
105390,0.4870082939988808,1
105391,0.4934433960505894,1
105392,0.5914310805067337,1
105393,0.7062862842881019,1
105394,0.560733817904135,1
105395,0.24573191869617092,0
105396,0.653058330291237,1
105397,0.43969146039004986,0
105398,0.4130858936495381,0
105399,0.20402446477645386,0
105400,0.3610008895044771,0
105401,0.5645404727813184,1
105402,0.309748543961055,0
105403,0.15237876599786937,0
105404,0.3268958721909127,0
105405,0.473418882014695,1
105406,0.5683811723258493,1
105407,0.13248941365891628,0
105408,0.1350297881650306,0
105409,0.4525100166310768,1
105410,0.5658633147607035,1
105411,0.16648292676180554,0
105412,0.17111493993085994,0
105413,0.16685889702264065,0
105414,0.4864333100928534,1
105415,0.5123154988358705,1
105416,0.746035679839737,1
105417,0.5488888207191251,1
105418,0.728326254646413,1
105419,0.6183568332573026,1
105420,0.5207478185249841,1
105421,0.43310127838994805,0
105422,0.512054200585469,1
105423,0.43982865850182656,0
105424,0.20037054521163086,0
105425,0.06725757798493955,0
105426,0.2755254830247924,0
105427,0.6427036956230996,1
105428,0.2613380849782328,0
105429,0.49960892594637396,1
105430,0.35168091281050595,0
105431,0.7641329129239459,1
105432,0.7786701156677884,1
105433,0.2442470817591295,0
105434,0.4960069913751343,1
105435,0.5905693475891701,1
105436,0.3502371156363778,0
105437,0.3076499339672531,0
105438,0.5132392706777361,1
105439,0.41713859821657684,0
105440,0.601230822195618,1
105441,0.19228212934958955,0
105442,0.13081782495569885,0
105443,0.11663234059074552,0
105444,0.7114888027441287,1
105445,0.11044565259471686,0
105446,0.361356530759947,0
105447,0.5323605842863426,1
105448,0.5652914261136588,1
105449,0.4688157581251481,1
105450,0.09057625221351259,0
105451,0.7239569654353831,1
105452,0.19199802964334756,0
105453,0.4407484872659639,1
105454,0.43012784970966533,0
105455,0.4918079202825263,1
105456,0.5187995439498815,1
105457,0.2594230679212454,0
105458,0.6765338354587792,1
105459,0.2506182349918793,0
105460,0.6288379482196926,1
105461,0.7024674331769416,1
105462,0.41289068956247577,0
105463,0.5655150693266364,1
105464,0.7059252198385744,1
105465,0.4877724891798436,1
105466,0.5983977957792534,1
105467,0.7179074951480914,1
105468,0.45675624820948163,1
105469,0.516331135335876,1
105470,0.6777751067134378,1
105471,0.6773042652989225,1
105472,0.6267013582959932,1
105473,0.24964917140045764,0
105474,0.30860012035745266,0
105475,0.7111550706476238,1
105476,0.17226656149718225,0
105477,0.47356366599396593,1
105478,0.1409814588631295,0
105479,0.2772027093873257,0
105480,0.3264468935331438,0
105481,0.12566081072786053,0
105482,0.7827572554607055,1
105483,0.42351338565289276,0
105484,0.48699065499079514,1
105485,0.2368013533516041,0
105486,0.08866894775091642,0
105487,0.7537454339485581,1
105488,0.4403094878186763,0
105489,0.5734220792435879,1
105490,0.47256573906818305,1
105491,0.28541990938999556,0
105492,0.1288667093523517,0
105493,0.45956255413428826,1
105494,0.32719560863289204,0
105495,0.698159558421116,1
105496,0.10713850574733072,0
105497,0.5304046389719358,1
105498,0.13273688372988451,0
105499,0.22418154364452691,0
105500,0.4532975273329856,1
105501,0.5913171610775065,1
105502,0.5635642045451001,1
105503,0.5590652154360736,1
105504,0.5547779913055517,1
105505,0.20121519486773046,0
105506,0.3266324724925172,0
105507,0.48393883167799323,1
105508,0.33168511792275424,0
105509,0.5319429608332539,1
105510,0.6351758566559973,1
105511,0.5733437239728516,1
105512,0.3599715266100862,0
105513,0.33046696769253614,0
105514,0.27984240486723677,0
105515,0.4895159842881176,1
105516,0.4362016281454012,0
105517,0.557090768575731,1
105518,0.2396068148950664,0
105519,0.30084308672223525,0
105520,0.15689223591473983,0
105521,0.2110717178295127,0
105522,0.8155076496136949,1
105523,0.6184656819343813,1
105524,0.6154213242114599,1
105525,0.2011652360988924,0
105526,0.30831832661469827,0
105527,0.1578788180078668,0
105528,0.7507818818536585,1
105529,0.5163297014373851,1
105530,0.7814065056381357,1
105531,0.1740024771169402,0
105532,0.41528521766343945,0
105533,0.1368875957755481,0
105534,0.303475274297817,0
105535,0.656888541369629,1
105536,0.5454356762042716,1
105537,0.42638860559966285,0
105538,0.26182735080551717,0
105539,0.527837970537124,1
105540,0.43761363152819366,0
105541,0.7450494279559312,1
105542,0.18069348567114346,0
105543,0.3085660338026231,0
105544,0.3798775017941207,0
105545,0.42164581651104116,0
105546,0.5077210955555139,1
105547,0.39388753244925834,0
105548,0.19448831634433253,0
105549,0.547020807821686,1
105550,0.5567542550043032,1
105551,0.4507786777296213,1
105552,0.281732363198852,0
105553,0.7625486527040745,1
105554,0.698319488299687,1
105555,0.6898763249719262,1
105556,0.3407681317378146,0
105557,0.2038183524102127,0
105558,0.3049642914013845,0
105559,0.2039851388838701,0
105560,0.1439002473683356,0
105561,0.44523929851475785,1
105562,0.5352369594874701,1
105563,0.7172648470995365,1
105564,0.43919129092127207,0
105565,0.28580759374839837,0
105566,0.19838410058091474,0
105567,0.24638276217323013,0
105568,0.639145644164035,1
105569,0.23079312481132555,0
105570,0.7335242824835295,1
105571,0.32206290351144967,0
105572,0.37446433142596364,0
105573,0.2674412144175732,0
105574,0.19526100274264405,0
105575,0.6868343428635622,1
105576,0.2019443753257044,0
105577,0.6243045306212542,1
105578,0.2600521905270971,0
105579,0.21531266760781967,0
105580,0.6126130231829378,1
105581,0.8082951670382235,1
105582,0.30639947948468005,0
105583,0.2843193883327344,0
105584,0.13997387961798613,0
105585,0.2826771416901673,0
105586,0.7483959849415887,1
105587,0.778427398524372,1
105588,0.6208555041136882,1
105589,0.3021260962137456,0
105590,0.17528815227423522,0
105591,0.24435907831167053,0
105592,0.6158498921693362,1
105593,0.20065087255185413,0
105594,0.2378196845632877,0
105595,0.17439291529284323,0
105596,0.3031904942565592,0
105597,0.2234096733703104,0
105598,0.3526991375341916,0
105599,0.28041247956706317,0
105600,0.6756462868056551,1
105601,0.5834986171568435,1
105602,0.3838938984775071,0
105603,0.40383441768754175,0
105604,0.27030299180059203,0
105605,0.1853271027816923,0
105606,0.3510919364115858,0
105607,0.710366836952992,1
105608,0.1892538702398638,0
105609,0.39419197132666467,0
105610,0.30713115713851025,0
105611,0.21714689090386555,0
105612,0.11698297873144443,0
105613,0.39140674047889473,0
105614,0.14704232136390027,0
105615,0.6055435586706582,1
105616,0.17750235151321306,0
105617,0.2299495695078515,0
105618,0.29092226525645126,0
105619,0.2818133552223212,0
105620,0.8099699767709497,1
105621,0.5863402778368101,1
105622,0.17618742142289218,0
105623,0.6184358298712287,1
105624,0.5283562717628896,1
105625,0.4684860545864463,1
105626,0.15978425875393454,0
105627,0.4146578752986022,0
105628,0.5687001206801889,1
105629,0.21565560236515607,0
105630,0.717678015666974,1
105631,0.5096324370052698,1
105632,0.2654324771668902,0
105633,0.09533855872799071,0
105634,0.673476797097114,1
105635,0.737741087103148,1
105636,0.5136963508957095,1
105637,0.06786578960988027,0
105638,0.1761466012261709,0
105639,0.4089324546853921,0
105640,0.1694800833537684,0
105641,0.6082471783857805,1
105642,0.7830165454393189,1
105643,0.581995706311762,1
105644,0.2391078285510786,0
105645,0.3053356356403735,0
105646,0.376410470024391,0
105647,0.5954627979660255,1
105648,0.30065940047887457,0
105649,0.7074230448713474,1
105650,0.26513476250978624,0
105651,0.1376599602028562,0
105652,0.6331705623762873,1
105653,0.5189213409994324,1
105654,0.7261508412875433,1
105655,0.2792738605612176,0
105656,0.599030707143217,1
105657,0.6868684911991025,1
105658,0.32819255124834545,0
105659,0.2310555623025521,0
105660,0.4982251987229237,1
105661,0.6548927147193624,1
105662,0.5999743729867492,1
105663,0.7295476593778062,1
105664,0.7069396707847524,1
105665,0.6936154844552265,1
105666,0.13238985178262325,0
105667,0.3349487651270746,0
105668,0.5061107334846298,1
105669,0.4052041328346662,0
105670,0.4213948353885942,0
105671,0.49007531302139584,1
105672,0.40394899375168863,0
105673,0.3993315815417267,0
105674,0.34798950510111215,0
105675,0.7061281652308247,1
105676,0.8459548889697388,1
105677,0.5574843900692661,1
105678,0.3544954960821727,0
105679,0.3044832842315088,0
105680,0.36410305573300034,0
105681,0.6139832421439939,1
105682,0.2567164662962249,0
105683,0.23443004008714,0
105684,0.4128731827425986,0
105685,0.5681067763396086,1
105686,0.3214192869753672,0
105687,0.6566215548543086,1
105688,0.20851818285449308,0
105689,0.09311468817569835,0
105690,0.8327023698835379,1
105691,0.7204157159903195,1
105692,0.47441962388649694,1
105693,0.2587143867016679,0
105694,0.3674005808811337,0
105695,0.34659001024822117,0
105696,0.41312941018890126,0
105697,0.5502052971012321,1
105698,0.1389382850289986,0
105699,0.5142138905788731,1
105700,0.3199743333989295,0
105701,0.5276306389422956,1
105702,0.7330484908102228,1
105703,0.12035265174113752,0
105704,0.66684739294097,1
105705,0.1457965075094552,0
105706,0.3494751511844821,0
105707,0.1311430263995954,0
105708,0.4410793442742471,1
105709,0.3547518660583316,0
105710,0.3768653521619764,0
105711,0.1771384193541013,0
105712,0.2513265750529252,0
105713,0.2193380494062987,0
105714,0.26241924473485084,0
105715,0.6722201499343687,1
105716,0.6046059605657976,1
105717,0.6795997320558463,1
105718,0.3764848376268722,0
105719,0.4121915336045895,0
105720,0.4605962326459398,1
105721,0.44971149047431513,1
105722,0.33161914002743353,0
105723,0.7826113128399779,1
105724,0.45155679194776976,1
105725,0.17332789399324444,0
105726,0.2812050146475243,0
105727,0.8081372808362269,1
105728,0.4174298276040891,0
105729,0.6273751653101124,1
105730,0.3403024202350241,0
105731,0.5275653913197815,1
105732,0.7543920350302582,1
105733,0.19749391836331656,0
105734,0.358289627848847,0
105735,0.158261760339933,0
105736,0.3164568180530942,0
105737,0.3621230838596699,0
105738,0.1185281479892342,0
105739,0.6951472411075676,1
105740,0.20965230564665352,0
105741,0.5254013603991785,1
105742,0.28668861088652453,0
105743,0.11113321023191507,0
105744,0.6364866777827547,1
105745,0.48024307483876716,1
105746,0.7483770118977968,1
105747,0.5658469293639826,1
105748,0.46328294928384867,1
105749,0.6933588517980924,1
105750,0.2940101132135859,0
105751,0.19991337452913924,0
105752,0.33388289009516836,0
105753,0.4496046825810973,1
105754,0.14276769389870483,0
105755,0.7115851543058397,1
105756,0.32547236142454194,0
105757,0.20892690822067003,0
105758,0.2582018688641964,0
105759,0.3369630223508379,0
105760,0.3071677083190306,0
105761,0.6204346004721362,1
105762,0.6473747815771633,1
105763,0.39046130634276704,0
105764,0.18865249504305184,0
105765,0.5910020164831141,1
105766,0.44749276472808897,1
105767,0.6952450511249539,1
105768,0.6824153159219207,1
105769,0.4194097193882423,0
105770,0.2752387376921608,0
105771,0.3102224314176516,0
105772,0.4367473028935469,0
105773,0.42406971070352595,0
105774,0.3597604490901812,0
105775,0.34295349877126996,0
105776,0.2473933775866853,0
105777,0.6289120008516923,1
105778,0.6662973216177612,1
105779,0.30330076233440545,0
105780,0.10756740119854787,0
105781,0.8469619673219821,1
105782,0.2589332598238919,0
105783,0.6909510465853738,1
105784,0.6239326586163,1
105785,0.5209191170495877,1
105786,0.10509437787620321,0
105787,0.11174857497362004,0
105788,0.30660539267765985,0
105789,0.8065947631175886,1
105790,0.24009596881047662,0
105791,0.24349133689493543,0
105792,0.6707097064591032,1
105793,0.38837037384467094,0
105794,0.5539860986980899,1
105795,0.6636482651194454,1
105796,0.17012397677317376,0
105797,0.35029438658859785,0
105798,0.45905275934091794,1
105799,0.3709053315221514,0
105800,0.3821855894716918,0
105801,0.37294811049946996,0
105802,0.07822052717687737,0
105803,0.6035808741035086,1
105804,0.4802371976753959,1
105805,0.22042706020973468,0
105806,0.35291818412054987,0
105807,0.24068623238502987,0
105808,0.2689607562772929,0
105809,0.538822939011599,1
105810,0.12171878733090642,0
105811,0.5927864634306977,1
105812,0.6415438536633925,1
105813,0.18626508253873159,0
105814,0.8443237943359738,1
105815,0.7421516696866908,1
105816,0.38870278057685953,0
105817,0.3127450665109949,0
105818,0.15690180204201964,0
105819,0.5873061765421359,1
105820,0.7421137957020465,1
105821,0.1508306874942672,0
105822,0.2769537293852611,0
105823,0.42119711253804176,0
105824,0.6420707831094026,1
105825,0.6707360558438742,1
105826,0.17238315189155773,0
105827,0.47711815315080447,1
105828,0.5093083117293481,1
105829,0.18252138946384575,0
105830,0.27753617113283013,0
105831,0.13039419182339101,0
105832,0.48486646861707056,1
105833,0.4099914688295034,0
105834,0.7135942803913187,1
105835,0.673473718031311,1
105836,0.29000657558477466,0
105837,0.7536375716723105,1
105838,0.43340027664411274,0
105839,0.1762749638884347,0
105840,0.43259216815655344,0
105841,0.28179787066727585,0
105842,0.5608038210506967,1
105843,0.716341179294572,1
105844,0.44329072083470883,1
105845,0.6555788338467333,1
105846,0.717463894763444,1
105847,0.11280801424266969,0
105848,0.8008148407725337,1
105849,0.7395854338708803,1
105850,0.2860973037540684,0
105851,0.09663268601272135,0
105852,0.7982257368221813,1
105853,0.6983821990590895,1
105854,0.6671332119675957,1
105855,0.4481435000772296,1
105856,0.7877496239609666,1
105857,0.17668243097866776,0
105858,0.13931992207818406,0
105859,0.5515411654437525,1
105860,0.5900047815219144,1
105861,0.7314256992836915,1
105862,0.6897437156478202,1
105863,0.73519047845128,1
105864,0.6687587862693408,1
105865,0.1967695605920713,0
105866,0.19074776867021068,0
105867,0.1519038389159558,0
105868,0.08629308430915564,0
105869,0.3264115337121758,0
105870,0.14167551736238312,0
105871,0.10690441757357874,0
105872,0.22152743735262123,0
105873,0.35719090445824064,0
105874,0.6971778002209792,1
105875,0.2752386485753593,0
105876,0.23135446672086857,0
105877,0.6712675300840059,1
105878,0.40069436684970167,0
105879,0.20601269124428342,0
105880,0.25309213407894293,0
105881,0.1505849233373218,0
105882,0.30151438118708257,0
105883,0.2739897179102695,0
105884,0.6508591192706006,1
105885,0.31752486847586747,0
105886,0.26717999416308413,0
105887,0.5040059043342449,1
105888,0.23900291126834838,0
105889,0.42398197498552564,0
105890,0.768808269017301,1
105891,0.45955120075321054,1
105892,0.6930405057114944,1
105893,0.5987083829692357,1
105894,0.6706389711664451,1
105895,0.34404294822116654,0
105896,0.5502641252586558,1
105897,0.13082293406392692,0
105898,0.5113757322763373,1
105899,0.6574360480989068,1
105900,0.34535856889208183,0
105901,0.33539735618023486,0
105902,0.5479616693193996,1
105903,0.5109082451564787,1
105904,0.5861356765777653,1
105905,0.24181042281964668,0
105906,0.7059803819486417,1
105907,0.3262666836948645,0
105908,0.6641890297030337,1
105909,0.40735060387814787,0
105910,0.28510334771594176,0
105911,0.5064838400326557,1
105912,0.33272839304313195,0
105913,0.2713324626139843,0
105914,0.3075092626732728,0
105915,0.4096707858127439,0
105916,0.5763174790077131,1
105917,0.43825054882302555,0
105918,0.10757425421825394,0
105919,0.5363665487878517,1
105920,0.7460515096363837,1
105921,0.6172922324252171,1
105922,0.699691611635002,1
105923,0.18636004916159898,0
105924,0.6457601802277713,1
105925,0.34640244887208366,0
105926,0.09787006128078216,0
105927,0.3820813728239155,0
105928,0.5295713963035587,1
105929,0.2877132245777139,0
105930,0.36636387355805367,0
105931,0.6192234057931301,1
105932,0.24516407719777844,0
105933,0.19896221595436497,0
105934,0.25164085993709717,0
105935,0.4601596177854666,1
105936,0.6658216210935815,1
105937,0.5556707371892834,1
105938,0.2957623340694257,0
105939,0.14364440685442895,0
105940,0.6522680351325767,1
105941,0.7754029928082744,1
105942,0.14449797998575287,0
105943,0.7043275822258372,1
105944,0.4562704821162976,1
105945,0.5851548182351711,1
105946,0.6054795795556165,1
105947,0.5208902168251286,1
105948,0.11640704362417091,0
105949,0.17702874864211288,0
105950,0.26711873503376204,0
105951,0.378813962450366,0
105952,0.6605242487173317,1
105953,0.22454175053411063,0
105954,0.25639000814543056,0
105955,0.30451671296683724,0
105956,0.34075464151154816,0
105957,0.35488760834708566,0
105958,0.5369688240995469,1
105959,0.3431241204450903,0
105960,0.798986893208275,1
105961,0.6894778143218758,1
105962,0.3056893978583035,0
105963,0.5302183246343929,1
105964,0.10718913218979498,0
105965,0.35067394393392537,0
105966,0.6123566492239725,1
105967,0.4549140834782621,1
105968,0.5067648911260763,1
105969,0.38222697743968576,0
105970,0.5928786797579733,1
105971,0.8234430291600676,1
105972,0.518840893125688,1
105973,0.501925365878839,1
105974,0.3965322712798586,0
105975,0.5689893298794966,1
105976,0.5561219577697902,1
105977,0.337596959067813,0
105978,0.5396656523600701,1
105979,0.22639935565834188,0
105980,0.5870203240638777,1
105981,0.4730882567056327,1
105982,0.24667025149590885,0
105983,0.30721875321995695,0
105984,0.15983776185932957,0
105985,0.2445250283712871,0
105986,0.12292482185699605,0
105987,0.14666084504426535,0
105988,0.17488023370321765,0
105989,0.4879494176342199,1
105990,0.28249298486898583,0
105991,0.26003822450229597,0
105992,0.157374938441329,0
105993,0.26897325476493306,0
105994,0.4270345782974562,0
105995,0.44328725972366506,1
105996,0.4675412465289692,1
105997,0.33805945023052125,0
105998,0.7151722396521947,1
105999,0.7133751104611581,1
106000,0.737388205627667,1
