User_ID,predicted_probability,Converted
105007,0.42438389340269483,0
105008,0.20369962347981693,0
105009,0.17636768366207103,0
105010,0.14918237910824983,0
105011,0.3846055399680296,0
105012,0.41317595940772317,0
105013,0.4898357323058623,1
105014,0.4617315677103626,1
105015,0.5563450941312446,1
105016,0.6554592778856924,1
105017,0.7270756745249836,1
105018,0.5652949393722959,1
105019,0.23638156562060525,0
105020,0.48171679667622685,1
105021,0.7370625245091031,1
105022,0.41162534038302445,0
105023,0.1589709060290914,0
105024,0.23956343539058542,0
105025,0.6525949890720374,1
105026,0.4228591327663439,0
105027,0.05844595764599772,0
105028,0.642028930531706,1
105029,0.7131709724764064,1
105030,0.4041946348974427,0
105031,0.7126679462001062,1
105032,0.259269193031384,0
105033,0.18498039096746788,0
105034,0.10095712588877401,0
105035,0.5797589698208465,1
105036,0.39112191917028616,0
105037,0.40534477973713023,0
105038,0.5657037595532102,1
105039,0.4495437284073045,1
105040,0.5783943011373386,1
105041,0.1399188563788459,0
105042,0.5251356941058304,1
105043,0.23755225550617426,0
105044,0.48055576752203616,1
105045,0.07153701299123222,0
105046,0.23290246047240457,0
105047,0.4212588808696459,0
105048,0.18202822682225714,0
105049,0.40450423351392595,0
105050,0.5633701267137133,1
105051,0.18798986112709729,0
105052,0.4062834114880076,0
105053,0.10109802438175267,0
105054,0.2198930209963595,0
105055,0.30710765608613527,0
105056,0.24439485774149183,0
105057,0.17674653558017517,0
105058,0.7887981310073038,1
105059,0.15747480453847726,0
105060,0.6678414636255807,1
105061,0.35316530941332214,0
105062,0.3534624414053916,0
105063,0.6254307230197225,1
105064,0.1989096769397259,0
105065,0.6078606661798961,1
105066,0.06417632925302791,0
105067,0.3826433759917426,0
105068,0.5977415426818352,1
105069,0.09379445789556254,0
105070,0.3422472779521716,0
105071,0.3991077173139197,0
105072,0.279824984594403,0
105073,0.4542145197853104,1
105074,0.5687014266502823,1
105075,0.4258983706439494,0
105076,0.3584765245835866,0
105077,0.16428435747728518,0
105078,0.14330640778048442,0
105079,0.22619479986503108,0
105080,0.23256237769617827,0
105081,0.3095836343605064,0
105082,0.7373171549766309,1
105083,0.5855595793252619,1
105084,0.09034695097661807,0
105085,0.7935691608073072,1
105086,0.24138961841112141,0
105087,0.28652022225932905,0
105088,0.4221541384108611,0
105089,0.5491050719713034,1
105090,0.4690111075808704,1
105091,0.18204921534845414,0
105092,0.22507700667679503,0
105093,0.29936306126878476,0
105094,0.7117984320314426,1
105095,0.5137745151106797,1
105096,0.35109039187950786,0
105097,0.33076439140700625,0
105098,0.4268584747510507,0
105099,0.33738339173926074,0
105100,0.4859408957152626,1
105101,0.5487124674375724,1
105102,0.6039835332217022,1
105103,0.31947141104223115,0
105104,0.3200900944398924,0
105105,0.19897139651982476,0
105106,0.7188401403923852,1
105107,0.5530232741917662,1
105108,0.4876546634764643,1
105109,0.5012071577532181,1
105110,0.4509848973599287,1
105111,0.3468916197372876,0
105112,0.5284418111147404,1
105113,0.6248986693259767,1
105114,0.4042689114754422,0
105115,0.12799405960244176,0
105116,0.6912504024049351,1
105117,0.706517323455248,1
105118,0.4198964050162783,0
105119,0.2587381564029938,0
105120,0.6277280405099246,1
105121,0.6686798158680709,1
105122,0.23845902469344776,0
105123,0.5512349054349254,1
105124,0.7631576103497514,1
105125,0.7791159663159046,1
105126,0.18112341280388772,0
105127,0.5373538159271173,1
105128,0.33848711284881755,0
105129,0.33990359961732897,0
105130,0.6678036263567696,1
105131,0.333731004591411,0
105132,0.2384442827753691,0
105133,0.38406472960218924,0
105134,0.5623371612045883,1
105135,0.19358003039449756,0
105136,0.4939045201800829,1
105137,0.33210433351690566,0
105138,0.5070396406938535,1
105139,0.8894518488868988,1
105140,0.5219741391297527,1
105141,0.3580127218201049,0
105142,0.48839029953425905,1
105143,0.5155379626590114,1
105144,0.8071087021663973,1
105145,0.5571346388998625,1
105146,0.7774852467438299,1
105147,0.6705812964289901,1
105148,0.13425549867560252,0
105149,0.10188141485465782,0
105150,0.48058766185638757,1
105151,0.38558079948215246,0
105152,0.2684819171100194,0
105153,0.21092940442539201,0
105154,0.30031073321614793,0
105155,0.24064588509716026,0
105156,0.4897769810994602,1
105157,0.5462948840928662,1
105158,0.6950041563592428,1
105159,0.3456509428290859,0
105160,0.21069520837117428,0
105161,0.09098068532245968,0
105162,0.752580676197016,1
105163,0.873908957253168,1
105164,0.3382718559908541,0
105165,0.1966723300143416,0
105166,0.4769577864341859,1
105167,0.36998127464495,0
105168,0.25325356941688604,0
105169,0.21958764877930656,0
105170,0.6498764748119631,1
105171,0.638442305948496,1
105172,0.4337112467908071,1
105173,0.7662619059532585,1
105174,0.4352253393045829,1
105175,0.31066685721527565,0
105176,0.15210452690067433,0
105177,0.3311129007888828,0
105178,0.39375050356116786,0
105179,0.621775630378111,1
105180,0.4467335058501299,1
105181,0.7624823301379013,1
105182,0.508634733657829,1
105183,0.5967830560819163,1
105184,0.6628916510180545,1
105185,0.6478262660184699,1
105186,0.5735852494378436,1
105187,0.24019181402591772,0
105188,0.28416894156991057,0
105189,0.2121034278214604,0
105190,0.07351949374376794,0
105191,0.139019084889852,0
105192,0.32500763453620357,0
105193,0.06993547919261983,0
105194,0.3882050526253571,0
105195,0.14977442411688727,0
105196,0.10756867881705673,0
105197,0.16015113820436827,0
105198,0.21564847197735015,0
105199,0.21065100469755152,0
105200,0.6055402541935698,1
105201,0.2692800131082713,0
105202,0.20048302997297926,0
105203,0.7447672650030496,1
105204,0.1542098322931948,0
105205,0.26728438961503614,0
105206,0.31233003950555127,0
105207,0.1905554494264775,0
105208,0.44387320592504,1
105209,0.1494077265569867,0
105210,0.6830286402231109,1
105211,0.5617248017527426,1
105212,0.49444699960062927,1
105213,0.6638593948046696,1
105214,0.27007663082293587,0
105215,0.5855468519079965,1
105216,0.35698510246039317,0
105217,0.6079733210886906,1
105218,0.3290942737562403,0
105219,0.16476245925583485,0
105220,0.6306850254885853,1
105221,0.5997948385501061,1
105222,0.21796480423400144,0
105223,0.23922234081281035,0
105224,0.3545664374410414,0
105225,0.1567210332093913,0
105226,0.2108192895882655,0
105227,0.220904845377854,0
105228,0.5462482927071907,1
105229,0.1145754686810128,0
105230,0.7779495142511138,1
105231,0.6205816704553667,1
105232,0.6543732400805485,1
105233,0.3435106356182059,0
105234,0.6991815830860311,1
105235,0.6348113482532284,1
105236,0.2919512817435981,0
105237,0.3692310095588398,0
105238,0.6616239319590085,1
105239,0.6386325259848468,1
105240,0.2751598374692644,0
105241,0.20173142523047063,0
105242,0.8065931103513285,1
105243,0.24432971826571537,0
105244,0.2859975970289029,0
105245,0.22200196497239502,0
105246,0.17426220701074635,0
105247,0.7516387410781553,1
105248,0.11623655745156686,0
105249,0.5014318124506786,1
105250,0.6165933170738963,1
105251,0.18804177371858471,0
105252,0.36626720811988167,0
105253,0.37025518937342544,0
105254,0.24246365524479768,0
105255,0.569128270244824,1
105256,0.2156370939610196,0
105257,0.22397400685052596,0
105258,0.3339140796333885,0
105259,0.4546125996977922,1
105260,0.46913126098236607,1
105261,0.1961835244810079,0
105262,0.3762883674570855,0
105263,0.14595085839042543,0
105264,0.29236380664347716,0
105265,0.6779626502626372,1
105266,0.3791839108452573,0
105267,0.7855687137345274,1
105268,0.3844300153171947,0
105269,0.6579130153369952,1
105270,0.1294743725679078,0
105271,0.1460948520209274,0
105272,0.1318133832279112,0
105273,0.18265252928297085,0
105274,0.15948980986388323,0
105275,0.10881138171932361,0
105276,0.5392984335059373,1
105277,0.13719350295123717,0
105278,0.3996993496791055,0
105279,0.7591343325460265,1
105280,0.36455436475192815,0
105281,0.23470341665004604,0
105282,0.4671236789124253,1
105283,0.3244213772137843,0
105284,0.27462115463039444,0
105285,0.3403692629076691,0
105286,0.3493862568000019,0
105287,0.21049564955979166,0
105288,0.30794162070439157,0
105289,0.6073455145251665,1
105290,0.6466600500577306,1
105291,0.6841390302926011,1
105292,0.8379790517388169,1
105293,0.27960473785747003,0
105294,0.1356166715791648,0
105295,0.6797576781314676,1
105296,0.2490677363198252,0
105297,0.15408741111715127,0
105298,0.7174657865526,1
105299,0.4887017552571019,1
105300,0.5184686842855115,1
105301,0.7140228770518781,1
105302,0.4642457193534591,1
105303,0.5610594571231446,1
105304,0.18757599666357616,0
105305,0.3823469666554766,0
105306,0.21598928833084557,0
105307,0.5548408247490964,1
105308,0.3331210969544733,0
105309,0.24738676850259023,0
105310,0.601718371566519,1
105311,0.17143361334512053,0
105312,0.6284490360729865,1
105313,0.11934027487313555,0
105314,0.16444880541923024,0
105315,0.35174407284852655,0
105316,0.6712663111989685,1
105317,0.14163153868643288,0
105318,0.7391774828691147,1
105319,0.4304321581016957,0
105320,0.15584960542557025,0
105321,0.1566172844869311,0
105322,0.20549631770283028,0
105323,0.23458591321159725,0
105324,0.5520163877783508,1
105325,0.4964304035598571,1
105326,0.3569124449319213,0
105327,0.5216588985314112,1
105328,0.2678333407026935,0
105329,0.2008379415569937,0
105330,0.38429524084334604,0
105331,0.267061931426321,0
105332,0.17484302702143098,0
105333,0.4786517240088357,1
105334,0.3740061931903759,0
105335,0.4425420953172031,1
105336,0.27476843315817284,0
105337,0.31603031799908154,0
105338,0.4469661349022372,1
105339,0.6744244444586108,1
105340,0.6401285609320948,1
105341,0.6242109304994344,1
105342,0.4801113459226023,1
105343,0.5933855747225476,1
105344,0.2166148237356274,0
105345,0.6843706396373377,1
105346,0.5352972267176788,1
105347,0.46071667045850934,1
105348,0.3459139218734193,0
105349,0.48343162697858355,1
105350,0.7533998939744928,1
105351,0.691159222062348,1
105352,0.6768418969866037,1
105353,0.1348266616307713,0
105354,0.7581681156498433,1
105355,0.6328274251307228,1
105356,0.36013615608434446,0
105357,0.31209933673506357,0
105358,0.6767161614308601,1
105359,0.6825833328079611,1
105360,0.11997777385918089,0
105361,0.22824247786302587,0
105362,0.29267355860402666,0
105363,0.4408690886590415,1
105364,0.11600822604830036,0
105365,0.5044800348901456,1
105366,0.21648690131481874,0
105367,0.7844605736896931,1
105368,0.7569035339634916,1
105369,0.20478818959047232,0
105370,0.23307580808754058,0
105371,0.16896614542316776,0
105372,0.508126102566218,1
105373,0.34345035936908536,0
105374,0.7702997237042964,1
105375,0.16355416235701745,0
105376,0.2629792106258646,0
105377,0.26641173448396444,0
105378,0.5741868422088511,1
105379,0.6134761397325782,1
105380,0.3380734948675251,0
105381,0.0982708901304844,0
105382,0.21779584456169737,0
105383,0.3119779885374201,0
105384,0.24948761829580696,0
105385,0.2207465100544622,0
105386,0.34074313212136254,0
105387,0.4372355221474612,1
105388,0.3135177654370555,0
105389,0.37140127094830444,0
105390,0.4787618104851423,1
105391,0.4847508123279744,1
105392,0.5821450147649372,1
105393,0.6976931770109324,1
105394,0.5508306034056555,1
105395,0.23883250945087436,0
105396,0.643280960474482,1
105397,0.429777530958195,0
105398,0.4041354337981126,0
105399,0.19792390608515983,0
105400,0.3529309065462498,0
105401,0.5554284312351174,1
105402,0.3028721552371433,0
105403,0.14834105537954922,0
105404,0.319608190890182,0
105405,0.46440231594701264,1
105406,0.5598580710521369,1
105407,0.12906048725855512,0
105408,0.13201051388278742,0
105409,0.44335860836205165,1
105410,0.5571450960743907,1
105411,0.1617975322266949,0
105412,0.16633440959759477,0
105413,0.16203096288456884,0
105414,0.47837530059873745,1
105415,0.5039978562687699,1
105416,0.737664513966743,1
105417,0.5386844900400347,1
105418,0.7193964700256104,1
105419,0.6074726501872296,1
105420,0.5109811800612947,1
105421,0.424754830709778,0
105422,0.5029438034614342,1
105423,0.43225493470895926,1
105424,0.19532925182169164,0
105425,0.06525633431653118,0
105426,0.2696400786771067,0
105427,0.6330974707512317,1
105428,0.2540144915513365,0
105429,0.48994716751098244,1
105430,0.3492372102656518,0
105431,0.7556333121663071,1
105432,0.7704581516807708,1
105433,0.23797967486289867,0
105434,0.48715752434645626,1
105435,0.5809661192645463,1
105436,0.34148665657943894,0
105437,0.30017579661902083,0
105438,0.5050102026189025,1
105439,0.40703807926987784,0
105440,0.592122554011527,1
105441,0.18722248874097472,0
105442,0.1271899380186661,0
105443,0.11348708075751834,0
105444,0.703104925339548,1
105445,0.10711378866819102,0
105446,0.35266300929347394,0
105447,0.5238668095715927,1
105448,0.555457535770219,1
105449,0.45020994695631533,1
105450,0.08776257449882797,0
105451,0.7154220024865018,1
105452,0.1872371737215622,0
105453,0.43213521796907267,1
105454,0.4226930816324398,0
105455,0.48361299910701183,1
105456,0.5100079909326691,1
105457,0.25303158942462683,0
105458,0.6667218261118453,1
105459,0.24354925973134012,0
105460,0.6199576419218773,1
105461,0.6922436536864947,1
105462,0.40423112514355813,0
105463,0.5565693563336126,1
105464,0.6973828796857389,1
105465,0.4770666017465176,1
105466,0.5885056095052755,1
105467,0.7088151934898539,1
105468,0.4481175248494864,1
105469,0.5060769150780509,1
105470,0.6687962914983234,1
105471,0.6686031132588259,1
105472,0.6164483682954581,1
105473,0.24295801834507844,0
105474,0.30104728709462436,0
105475,0.7012883609455235,1
105476,0.16761882288253652,0
105477,0.46481762319081793,1
105478,0.13728176523158192,0
105479,0.27077322000726917,0
105480,0.318441830198242,0
105481,0.12173031829207671,0
105482,0.7749027404593714,1
105483,0.4148280566278546,0
105484,0.47770124617890564,1
105485,0.23027005180524038,0
105486,0.08601114103347761,0
105487,0.7453834895463697,1
105488,0.4319141665877048,1
105489,0.5636353517240135,1
105490,0.46336245210038696,1
105491,0.2780961920176034,0
105492,0.12507670311506694,0
105493,0.45137205833187344,1
105494,0.3202383378919718,0
105495,0.6892807198688298,1
105496,0.10414965565764164,0
105497,0.5212268166562385,1
105498,0.12877658761688784,0
105499,0.2187555020054942,0
105500,0.44365043273481486,1
105501,0.581492069808184,1
105502,0.5552944916126819,1
105503,0.5490190369178681,1
105504,0.5457382083497127,1
105505,0.19565239224754585,0
105506,0.31978202981877457,0
105507,0.4753330394297797,1
105508,0.32424248033774006,0
105509,0.5233277960609932,1
105510,0.6262372037537115,1
105511,0.5638078847014552,1
105512,0.3508973402332664,0
105513,0.3217227368574238,0
105514,0.27205152486397766,0
105515,0.4785173064258398,1
105516,0.42711389208746814,0
105517,0.5491367641032426,1
105518,0.23398676974927224,0
105519,0.2934696032064039,0
105520,0.15264028067844784,0
105521,0.20552730328119395,0
105522,0.8080772528659601,1
105523,0.6088069129129112,1
105524,0.606199846656195,1
105525,0.19523186990742183,0
105526,0.2998292717777582,0
105527,0.15271440868419944,0
105528,0.7425159024712935,1
105529,0.5066063691323006,1
105530,0.7731678475102867,1
105531,0.1693673051206921,0
105532,0.4067155335820502,0
105533,0.13262181035283607,0
105534,0.2961207168394856,0
105535,0.6477021038280251,1
105536,0.5359226527431633,1
105537,0.4186608562539107,0
105538,0.2547903451475215,0
105539,0.5173249669868295,1
105540,0.42925984851414606,0
105541,0.7363260710703102,1
105542,0.17561127869675622,0
105543,0.30002372036902236,0
105544,0.3718890557580461,0
105545,0.4131297549861255,0
105546,0.49770293279031447,1
105547,0.38414161596064156,0
105548,0.188640389087363,0
105549,0.5359462658087479,1
105550,0.5476254881177621,1
105551,0.4409490491955676,1
105552,0.27537418518149726,0
105553,0.7535607228972825,1
105554,0.6890072197285507,1
105555,0.6804522208825207,1
105556,0.33308508284081073,0
105557,0.19845933283758516,0
105558,0.29763710241757163,0
105559,0.19873769035612934,0
105560,0.13980809965375943,0
105561,0.43667296415713125,1
105562,0.5267586342198174,1
105563,0.7084947509487465,1
105564,0.431365606763236,1
105565,0.27935218760107816,0
105566,0.1926119835297644,0
105567,0.23956457028555886,0
105568,0.6300003375655645,1
105569,0.22452883681106298,0
105570,0.7246369777372215,1
105571,0.3151121833586698,0
105572,0.36638111562006215,0
105573,0.2606867804316346,0
105574,0.18992422209696622,0
105575,0.6782807521486179,1
105576,0.1963788451836581,0
105577,0.6153115671303171,1
105578,0.25354953859376,0
105579,0.21045968632979833,0
105580,0.6026882508649994,1
105581,0.8002421719313795,1
105582,0.298661561030788,0
105583,0.2778603287455735,0
105584,0.1363101756032155,0
105585,0.2759200453506146,0
105586,0.7396033193477966,1
105587,0.7701798561542516,1
105588,0.6110836445772525,1
105589,0.29539938361745655,0
105590,0.1706727453319568,0
105591,0.23858968219251697,0
105592,0.6068395901445506,1
105593,0.19512294415405357,0
105594,0.23173190594233095,0
105595,0.16993296237493516,0
105596,0.29506829591323824,0
105597,0.21749331823397466,0
105598,0.34522827921285465,0
105599,0.2726999566607335,0
105600,0.6658379713328948,1
105601,0.5744108691654215,1
105602,0.3757509373277723,0
105603,0.3958269336548607,0
105604,0.2635409785291686,0
105605,0.17948046186272376,0
105606,0.342736529358411,0
105607,0.7010597993720934,1
105608,0.1839161651583618,0
105609,0.38555752124227904,0
105610,0.3013433963583737,0
105611,0.21102599138432607,0
105612,0.11361487066511662,0
105613,0.3831880352942618,0
105614,0.1434443217118328,0
105615,0.5964501996270798,1
105616,0.17237711034786668,0
105617,0.22413539167976346,0
105618,0.283951655022437,0
105619,0.2743467320737694,0
105620,0.8022574626791356,1
105621,0.5759812785709577,1
105622,0.17153753361965934,0
105623,0.6083757660591413,1
105624,0.5189668273066221,1
105625,0.45848595006683623,1
105626,0.15546754703582477,0
105627,0.40629433232548373,0
105628,0.558911843100302,1
105629,0.21159267962472975,0
105630,0.708147250661189,1
105631,0.500438358899267,1
105632,0.25842874016328865,0
105633,0.09249224084022804,0
105634,0.663884188046711,1
105635,0.7291275467538666,1
105636,0.5045404400035276,1
105637,0.06564419191737583,0
105638,0.17113367129485885,0
105639,0.40109128960897056,0
105640,0.16423518709608792,0
105641,0.5974395541474179,1
105642,0.7750378558248453,1
105643,0.5730785600848565,1
105644,0.23285588672680269,0
105645,0.29851014523931896,0
105646,0.36912934287289323,0
105647,0.5860016480260217,1
105648,0.29367740991345875,0
105649,0.6989468399378389,1
105650,0.25963056531452816,0
105651,0.1343283277442595,0
105652,0.623404154211964,1
105653,0.509778539452871,1
105654,0.7167269156235523,1
105655,0.27191930314932444,0
105656,0.5898856451837674,1
105657,0.6778486020998467,1
105658,0.3213204435026796,0
105659,0.2239496917762688,0
105660,0.4891690133060058,1
105661,0.6452281386134435,1
105662,0.5911105076802029,1
105663,0.7201715904268424,1
105664,0.698923044987499,1
105665,0.6834833130114706,1
105666,0.12826372261103774,0
105667,0.32746864704859563,0
105668,0.49736780135783404,1
105669,0.3970789759010005,0
105670,0.41361163989241423,0
105671,0.4813964923274896,1
105672,0.3952971107970987,0
105673,0.39042184990236173,0
105674,0.34048105617798763,0
105675,0.6971805159940874,1
105676,0.8390727464951042,1
105677,0.5484967224040448,1
105678,0.34690654139747884,0
105679,0.29793434426640897,0
105680,0.35491452898247683,0
105681,0.6048933011328982,1
105682,0.24920350527054902,0
105683,0.2285163325040395,0
105684,0.40346695075818045,0
105685,0.5593321027790983,1
105686,0.3143413108259365,0
105687,0.6467198916117941,1
105688,0.2028412114300863,0
105689,0.09044044001144111,0
105690,0.8260548102799428,1
105691,0.7121627374486834,1
105692,0.4644032916775947,1
105693,0.25286478222080383,0
105694,0.3596195151869792,0
105695,0.3385378656898644,0
105696,0.40514568013723606,0
105697,0.540475200498612,1
105698,0.13502861706094854,0
105699,0.5051084388839531,1
105700,0.3128106068354654,0
105701,0.517884959170041,1
105702,0.7243115734886585,1
105703,0.11685816874489441,0
105704,0.6576918007846007,1
105705,0.1416740474116217,0
105706,0.3417027970957918,0
105707,0.12757988413472385,0
105708,0.43125684968026334,1
105709,0.3464955643903584,0
105710,0.3682008503118094,0
105711,0.172042834357019,0
105712,0.24451564529441921,0
105713,0.21396231523921716,0
105714,0.25565928718572184,0
105715,0.6621448673840111,1
105716,0.5946487301057883,1
105717,0.6710194980410428,1
105718,0.36806360589625026,0
105719,0.4029316835693134,0
105720,0.4517082783107026,1
105721,0.4402611133734192,1
105722,0.32297347261310483,0
105723,0.7750566437530748,1
105724,0.4432193789257467,1
105725,0.16839717162931958,0
105726,0.2736325240925627,0
105727,0.8001156137244718,1
105728,0.40896252583737575,0
105729,0.61747727728612,1
105730,0.33310992765350067,0
105731,0.5174036904152824,1
105732,0.7461844792515943,1
105733,0.19262016947234903,0
105734,0.3497754867020338,0
105735,0.15414082539787347,0
105736,0.30925160569633914,0
105737,0.3545450577153668,0
105738,0.11520325597010662,0
105739,0.686948735169713,1
105740,0.20383614537664713,0
105741,0.5165282454426391,1
105742,0.27975399263989303,0
105743,0.10778977241881892,0
105744,0.6264415036185242,1
105745,0.4713612159225526,1
105746,0.739787594004377,1
105747,0.5552770613470365,1
105748,0.4538467546131895,1
105749,0.68458213252794,1
105750,0.28728461303219566,0
105751,0.1945038696819505,0
105752,0.32626074074614886,0
105753,0.43952201673353114,1
105754,0.13945565055294412,0
105755,0.7027074930288281,1
105756,0.31822481122843965,0
105757,0.2034155569146136,0
105758,0.2521155917296531,0
105759,0.3281566490090524,0
105760,0.30042666728869216,0
105761,0.6106337017275344,1
105762,0.6370704471554121,1
105763,0.3821656355970158,0
105764,0.18343515114743553,0
105765,0.5818998601623987,1
105766,0.4384726239291041,1
105767,0.6862931333518171,1
105768,0.672934509906,1
105769,0.4094554068257332,0
105770,0.26810067927552106,0
105771,0.30270652011828497,0
105772,0.4280542574558221,0
105773,0.4152573416795648,0
105774,0.3521434610196123,0
105775,0.33483572825760877,0
105776,0.24183333962114806,0
105777,0.6201083183739083,1
105778,0.6575502792995975,1
105779,0.2968642854728511,0
105780,0.10413583519305793,0
105781,0.8395960157390023,1
105782,0.2516577802875695,0
105783,0.6817868586059334,1
105784,0.615386540300029,1
105785,0.5115423251242457,1
105786,0.10203275320189821,0
105787,0.10838276161308623,0
105788,0.2998807890416067,0
105789,0.7988128877590542,1
105790,0.2344753613441293,0
105791,0.237467688400228,0
105792,0.6606631845333177,1
105793,0.37996344176429964,0
105794,0.5452976992747687,1
105795,0.6545565387930374,1
105796,0.1650334928548704,0
105797,0.342890199787787,0
105798,0.4510182102444288,1
105799,0.36280274803345486,0
105800,0.3746554271684504,0
105801,0.3651818882404538,0
105802,0.07618628874494626,0
105803,0.5945055300116914,1
105804,0.4716484285429798,1
105805,0.21507898266099568,0
105806,0.34487485712414107,0
105807,0.23467954787332507,0
105808,0.2627040340363139,0
105809,0.5298230431224835,1
105810,0.11840972537240263,0
105811,0.5834759772511542,1
105812,0.6330021516705339,1
105813,0.1807528511038242,0
105814,0.8376678504603614,1
105815,0.7331580999458387,1
105816,0.38062058145596644,0
105817,0.3058479636959265,0
105818,0.1530830833048295,0
105819,0.5772758124945145,1
105820,0.7339997099512606,1
105821,0.14703927562721508,0
105822,0.2700431153004223,0
105823,0.41308711809254,0
105824,0.6325438786692533,1
105825,0.6611424879026402,1
105826,0.16816860790384508,0
105827,0.467918199942864,1
105828,0.5001014850843756,1
105829,0.1770326759168199,0
105830,0.2708600938756525,0
105831,0.12653114186426112,0
105832,0.4748934310628832,1
105833,0.40224762293349575,0
105834,0.7022881682905143,1
105835,0.6638657817863063,1
105836,0.28264656173464403,0
105837,0.7444058896251139,1
105838,0.4251266249998362,0
105839,0.1716990611100529,0
105840,0.42444827641266575,0
105841,0.27477460229526424,0
105842,0.5505251484793852,1
105843,0.7070152223747752,1
105844,0.43463976389938336,1
105845,0.6363148222560818,1
105846,0.7077775166515629,1
105847,0.10973808071402509,0
105848,0.793000952844259,1
105849,0.7312590979313485,1
105850,0.27861543373409503,0
105851,0.09396568131088175,0
105852,0.7905773368789912,1
105853,0.6887949969063026,1
105854,0.6590771459030893,1
105855,0.43988508199772897,1
105856,0.7799288847822683,1
105857,0.171735722762891,0
105858,0.13537510525675125,0
105859,0.5409892766367423,1
105860,0.5801254831591163,1
105861,0.7225229850788861,1
105862,0.6804580605370727,1
105863,0.7269681506001162,1
105864,0.6604549271166157,1
105865,0.19164845139114778,0
105866,0.18600439033852145,0
105867,0.14762393537037963,0
105868,0.08390480749762119,0
105869,0.31875006314961374,0
105870,0.1375014698526251,0
105871,0.10351250670863002,0
105872,0.21544470800939938,0
105873,0.3495709353657995,0
105874,0.6874227148480431,1
105875,0.2682464557364093,0
105876,0.22508856741701433,0
105877,0.661533314781414,1
105878,0.3923544891794392,0
105879,0.20022341002719318,0
105880,0.2457082958109356,0
105881,0.1464962775615473,0
105882,0.29327912024273856,0
105883,0.26799268782546143,0
105884,0.6418359023668926,1
105885,0.3101687677667879,0
105886,0.2601256761761015,0
105887,0.4944037007399665,1
105888,0.23304150111617264,0
105889,0.4159693812171082,0
105890,0.7604072292284977,1
105891,0.4506007155227147,1
105892,0.6831862595171836,1
105893,0.5898238505134474,1
105894,0.6610267883922938,1
105895,0.33585416812791397,0
105896,0.5406477355328689,1
105897,0.12799316190696086,0
105898,0.5021485663542907,1
105899,0.6484732970319244,1
105900,0.3385137535685542,0
105901,0.32722821536808155,0
105902,0.5382395878719001,1
105903,0.5023242458140952,1
105904,0.5778638367532754,1
105905,0.2355635257350684,0
105906,0.6964148874547343,1
105907,0.3189338320925217,0
105908,0.6559659498183151,1
105909,0.3983775639986523,0
105910,0.2780065957898455,0
105911,0.4872391858230009,1
105912,0.3252011091023781,0
105913,0.2642529829638964,0
105914,0.2998228603400402,0
105915,0.4011657591190553,0
105916,0.566574201102381,1
105917,0.4308749512213092,0
105918,0.1043492431577139,0
105919,0.5272766265640464,1
105920,0.7372695407465274,1
105921,0.6065984491177621,1
105922,0.6901328285770203,1
105923,0.1818214517523078,0
105924,0.6370892440976598,1
105925,0.3381611362011308,0
105926,0.09515668051743423,0
105927,0.372652075041325,0
105928,0.520601238209145,1
105929,0.2801322851293176,0
105930,0.3571973100974524,0
105931,0.6103354787175093,1
105932,0.23901278450345997,0
105933,0.19330276760783077,0
105934,0.24518217199506298,0
105935,0.4509626720967878,1
105936,0.6563651727073945,1
105937,0.5461434420002096,1
105938,0.28955037821422425,0
105939,0.1394281960300631,0
105940,0.643164885454861,1
105941,0.7673035192155099,1
105942,0.14065448367438602,0
105943,0.6952664095150127,1
105944,0.44851073651517204,1
105945,0.5760088345649257,1
105946,0.5963286637987814,1
105947,0.5124125944855067,1
105948,0.11307563925219634,0
105949,0.1722617545010187,0
105950,0.26050621809856966,0
105951,0.3703909783252655,0
105952,0.6522187327199689,1
105953,0.21898399861414583,0
105954,0.24944612864189084,0
105955,0.2974002511094288,0
105956,0.3334240264241153,0
105957,0.3476814653394529,0
105958,0.527699363250535,1
105959,0.33508079299867344,0
105960,0.791334349545978,1
105961,0.6804442627803436,1
105962,0.2979829548922844,0
105963,0.5214258528068787,1
105964,0.10420389794290766,0
105965,0.34199037011835415,0
105966,0.6026691347060853,1
105967,0.44508972300865784,1
105968,0.4980743056327806,1
105969,0.3737540288400471,0
105970,0.5838118344252076,1
105971,0.8162153994659602,1
105972,0.5099259483064353,1
105973,0.493420566325348,1
105974,0.38763914277094047,0
105975,0.5599716805521724,1
105976,0.5466884284413516,1
105977,0.3292018911448637,0
105978,0.5302091858988138,1
105979,0.22056850894048216,0
105980,0.5771195809228822,1
105981,0.4633261505745334,1
105982,0.23995112240590127,0
105983,0.2995778188445208,0
105984,0.15570851183059578,0
105985,0.2384646127522402,0
105986,0.11924949630530414,0
105987,0.14240691493350813,0
105988,0.1700150147361612,0
105989,0.4800635710798786,1
105990,0.2755215181427735,0
105991,0.25317179575859505,0
105992,0.1526118686423701,0
105993,0.2627783027854858,0
105994,0.4178831526962402,0
105995,0.4352135057222332,1
105996,0.4575444019363807,1
105997,0.3303521821831596,0
105998,0.7062932038284732,1
105999,0.7051151579404704,1
106000,0.7279763674720385,1
