User_ID,predicted_probability,Converted
105006,0.3285764095551072,0
105007,0.42184754638553373,0
105008,0.2016178916602415,0
105009,0.17412388072066493,0
105010,0.14717520842867368,0
105011,0.3855892834350754,0
105012,0.41267830441240644,0
105013,0.4874483563228922,1
105014,0.46912130678043445,1
105015,0.5549463906069033,1
105016,0.6483925868543206,1
105017,0.7242960750052316,1
105018,0.5656514347082223,1
105019,0.23490650934182344,0
105020,0.4791680805668418,1
105021,0.7333989168241911,1
105022,0.41068437260302115,0
105023,0.15672452969312847,0
105024,0.23674839515843676,0
105025,0.6514982695327491,1
105026,0.42488679243053257,0
105027,0.05846739811505144,0
105028,0.6407521515409906,1
105029,0.7100971570434532,1
105030,0.40100331200661854,0
105031,0.7084694523048283,1
105032,0.2559951189816799,0
105033,0.18428534374493283,0
105034,0.09955650942474957,0
105035,0.5785540759113306,1
105036,0.3886053746555638,0
105037,0.4026464755150117,0
105038,0.5654765270502149,1
105039,0.44680566573461006,1
105040,0.576086277049,1
105041,0.1372730503305873,0
105042,0.5261043805335931,1
105043,0.2333694891355785,0
105044,0.48574437847659213,1
105045,0.07050881555939585,0
105046,0.2303892033847163,0
105047,0.4188954710218074,0
105048,0.18025423599807874,0
105049,0.40316137371128646,0
105050,0.559614540601153,1
105051,0.18473251928175494,0
105052,0.4071990676922071,0
105053,0.1001057997695158,0
105054,0.21698302858254467,0
105055,0.3033127818847093,0
105056,0.24234041006481086,0
105057,0.17606559757149515,0
105058,0.7835303702656978,1
105059,0.15531830104809763,0
105060,0.6652512207254345,1
105061,0.3554644228957924,0
105062,0.34907124628304936,0
105063,0.6262947455766011,1
105064,0.1986801285525842,0
105065,0.6049948960989033,1
105066,0.06328363730520592,0
105067,0.38027582465824933,0
105068,0.5966110913671024,1
105069,0.09325627045744686,0
105070,0.3411704197133015,0
105071,0.3975791043549587,0
105072,0.27441801512066405,0
105073,0.45178909109993554,1
105074,0.5679197291068051,1
105075,0.42372057346659153,0
105076,0.358377533133683,0
105077,0.16269459937577244,0
105078,0.14162708166165588,0
105079,0.22461345784530568,0
105080,0.23032218437174645,0
105081,0.30895255821611955,0
105082,0.7319638475795986,1
105083,0.5839968019213057,1
105084,0.08888988338067107,0
105085,0.7889741569080777,1
105086,0.23960676888897808,0
105087,0.2866904420927337,0
105088,0.4228134732591457,0
105089,0.5481145377097776,1
105090,0.4688488444287619,1
105091,0.17992178220622485,0
105092,0.22129811800485763,0
105093,0.2989191553850059,0
105094,0.7056850797482705,1
105095,0.5119972561284877,1
105096,0.35154128902303816,0
105097,0.329702390547845,0
105098,0.4262586951769036,0
105099,0.33383756421844407,0
105100,0.4833812346195783,1
105101,0.5495803699990844,1
105102,0.602541700836233,1
105103,0.3161251417093716,0
105104,0.3197751970003972,0
105105,0.19755257898603404,0
105106,0.7163202317197547,1
105107,0.5504447533178304,1
105108,0.48678635375364465,1
105109,0.49827300646180794,1
105110,0.4481036436614653,1
105111,0.34515848221756157,0
105112,0.5274673456315595,1
105113,0.6219259081248342,1
105114,0.4038843115278401,0
105115,0.12626134481291015,0
105116,0.6907520597041368,1
105117,0.7005080961017861,1
105118,0.4195284551505269,0
105119,0.25760574678066256,0
105120,0.6262728118702442,1
105121,0.6685023890457515,1
105122,0.23542821199316608,0
105123,0.553353435001977,1
105124,0.7601807841144453,1
105125,0.7747407343255063,1
105126,0.1783464247592416,0
105127,0.5351780099880163,1
105128,0.337945624106978,0
105129,0.3363102349463975,0
105130,0.6648620079139603,1
105131,0.3347396701276398,0
105132,0.23450473326224947,0
105133,0.3840984192430873,0
105134,0.5628025196844185,1
105135,0.192088409254339,0
105136,0.49422046651659673,1
105137,0.3317528636314508,0
105138,0.5046075756114282,1
105139,0.8795196487741304,1
105140,0.5210330304344803,1
105141,0.35492116094470477,0
105142,0.4858065909642808,1
105143,0.5134195365995564,1
105144,0.802015494438711,1
105145,0.5568374328327427,1
105146,0.772527610112859,1
105147,0.6667435574155622,1
105148,0.13572683607658106,0
105149,0.10026719748162864,0
105150,0.4787949053525757,1
105151,0.3817796766306949,0
105152,0.2666625473251053,0
105153,0.2076921301203645,0
105154,0.2992395351570902,0
105155,0.23916824427010897,0
105156,0.48857438590517893,1
105157,0.5458323732024445,1
105158,0.6918667820244849,1
105159,0.3463229611835354,0
105160,0.21176465613206633,0
105161,0.09099621637504271,0
105162,0.7490803251560405,1
105163,0.865222367097624,1
105164,0.33750422225159515,0
105165,0.1941219711522991,0
105166,0.4752026782557301,1
105167,0.36888967189565397,0
105168,0.25253728690164995,0
105169,0.21830536914080836,0
105170,0.6481736359198749,1
105171,0.6377244691433662,1
105172,0.4324069488473355,1
105173,0.763596919384704,1
105174,0.4343824007762742,1
105175,0.31160869715431094,0
105176,0.1499959124379783,0
105177,0.3287227082510703,0
105178,0.3916278119162943,0
105179,0.6176625616186033,1
105180,0.446271926070813,1
105181,0.756236419363047,1
105182,0.5071768186349038,1
105183,0.6012142979581309,1
105184,0.655665301585065,1
105185,0.6472562977416597,1
105186,0.5742100108991396,1
105187,0.23794378685340103,0
105188,0.28131265456401977,0
105189,0.21010847601768132,0
105190,0.07237800428854736,0
105191,0.13871593870904217,0
105192,0.32253699792312596,0
105193,0.06901952540750271,0
105194,0.3878118878384405,0
105195,0.14806303720291775,0
105196,0.10617170760416327,0
105197,0.15775257196293171,0
105198,0.21287912093182296,0
105199,0.20747318571295364,0
105200,0.6058635067207662,1
105201,0.26646450512919156,0
105202,0.19850731343865774,0
105203,0.7424327225085373,1
105204,0.15175116293955554,0
105205,0.26602733378187077,0
105206,0.3093213568745538,0
105207,0.18954514702925446,0
105208,0.4421255792053719,1
105209,0.14793102269359834,0
105210,0.6817308353705058,1
105211,0.5593633527235111,1
105212,0.4932269117636293,1
105213,0.6636029596496791,1
105214,0.2661701986932644,0
105215,0.5797167252401315,1
105216,0.35791703772579003,0
105217,0.6048812528342846,1
105218,0.3264361050492065,0
105219,0.16267273235387394,0
105220,0.6269994171926473,1
105221,0.6002532710758098,1
105222,0.21598591081169616,0
105223,0.23791627585932748,0
105224,0.35103040005176633,0
105225,0.15520587325978527,0
105226,0.20702705122209292,0
105227,0.21793802135134951,0
105228,0.5439644337187346,1
105229,0.11207683100396083,0
105230,0.7734087354983916,1
105231,0.6147105180848628,1
105232,0.6525946535303849,1
105233,0.3414360922137663,0
105234,0.6975974204435773,1
105235,0.6330402497130578,1
105236,0.2895936671565892,0
105237,0.367515729617016,0
105238,0.6602883283472595,1
105239,0.636145415968277,1
105240,0.27193325082007064,0
105241,0.19969153527919256,0
105242,0.800329829201394,1
105243,0.24253522920777118,0
105244,0.28445411146592126,0
105245,0.2194169788908164,0
105246,0.17398304418790014,0
105247,0.7474132774084469,1
105248,0.11600943304435402,0
105249,0.5013277984402987,1
105250,0.6162615565257027,1
105251,0.18538902328530812,0
105252,0.3674779898611986,0
105253,0.36674529212900814,0
105254,0.2399559557546855,0
105255,0.5670810115391368,1
105256,0.2138040368929869,0
105257,0.22313003952207353,0
105258,0.3312001539361433,0
105259,0.4525498837024398,1
105260,0.47155710072500395,1
105261,0.19447961704953368,0
105262,0.3745567732022363,0
105263,0.14410724843736086,0
105264,0.2879370200981173,0
105265,0.6755647832861484,1
105266,0.37990874709072214,0
105267,0.7795757066550723,1
105268,0.3799777833304146,0
105269,0.6544333437569445,1
105270,0.1283320115662003,0
105271,0.1442864699944393,0
105272,0.13110333959252043,0
105273,0.18099277596224636,0
105274,0.15774816803837055,0
105275,0.10688922597660834,0
105276,0.5358238039413782,1
105277,0.13443320383029742,0
105278,0.39961692451207353,0
105279,0.7549992504187163,1
105280,0.3621201491939196,0
105281,0.23182792220581386,0
105282,0.46686826173103935,1
105283,0.3239689091975948,0
105284,0.2722669754438673,0
105285,0.33947148335249017,0
105286,0.34551526897460655,0
105287,0.20717821783460907,0
105288,0.3056045721659548,0
105289,0.6061399562324565,1
105290,0.6462042062914676,1
105291,0.6844308869525748,1
105292,0.8313544154469612,1
105293,0.27606184151305935,0
105294,0.13362614937723066,0
105295,0.6769392198281325,1
105296,0.24761491176064,0
105297,0.15204486968918282,0
105298,0.7171172140358368,1
105299,0.48960196423536606,1
105300,0.5203453675456166,1
105301,0.7086890152371726,1
105302,0.46287696491941915,1
105303,0.5591615431512711,1
105304,0.18624504217374188,0
105305,0.3788591794117061,0
105306,0.21335478357511597,0
105307,0.5539565801703887,1
105308,0.3322451584175015,0
105309,0.2444440785634121,0
105310,0.6005200123916691,1
105311,0.16929858040003018,0
105312,0.6216430576882986,1
105313,0.11725015778232485,0
105314,0.16149516777828946,0
105315,0.34948535846052065,0
105316,0.6691233275848721,1
105317,0.14052665116244922,0
105318,0.7384185809819893,1
105319,0.4318112474819089,1
105320,0.15384712091516808,0
105321,0.15503546080570116,0
105322,0.20497607856824937,0
105323,0.23264547004597677,0
105324,0.5502759827675697,1
105325,0.4947539887238405,1
105326,0.35506535430792285,0
105327,0.5199608536316567,1
105328,0.2651160869002301,0
105329,0.19823269049398115,0
105330,0.3832273168965526,0
105331,0.26518064929929464,0
105332,0.17254071906483465,0
105333,0.47819838280264165,1
105334,0.37039907185052584,0
105335,0.4414421183710037,1
105336,0.2739623427440381,0
105337,0.3144630984462895,0
105338,0.4483068960344211,1
105339,0.6694898324315248,1
105340,0.6401207217694023,1
105341,0.6232407453908373,1
105342,0.47860344576620395,1
105343,0.5910787078883738,1
105344,0.21386699478513746,0
105345,0.6804326368382935,1
105346,0.5362140789564954,1
105347,0.45952632852593756,1
105348,0.34539173041227195,0
105349,0.48258514203950015,1
105350,0.748656805939651,1
105351,0.6889059695096301,1
105352,0.676356129458096,1
105353,0.13275854682234886,0
105354,0.7537916488965811,1
105355,0.630848990340618,1
105356,0.35981044730030737,0
105357,0.3103748632651477,0
105358,0.6759135667542777,1
105359,0.6798877709056561,1
105360,0.11815071479539892,0
105361,0.227825672431461,0
105362,0.29184842288521,0
105363,0.4393663468200407,1
105364,0.11365851163844715,0
105365,0.5051033401849068,1
105366,0.2143969940288495,0
105367,0.7800148264713761,1
105368,0.752324334667313,1
105369,0.20154728862965415,0
105370,0.23198716463056376,0
105371,0.16724619718406983,0
105372,0.508730604627551,1
105373,0.33946811378757746,0
105374,0.7653595454975964,1
105375,0.1616741979831191,0
105376,0.2610045054029034,0
105377,0.26360866761610363,0
105378,0.5728253397600853,1
105379,0.6123411283175655,1
105380,0.3371824216692133,0
105381,0.09627655418000733,0
105382,0.2151949335187194,0
105383,0.30883256832032946,0
105384,0.24878943245295193,0
105385,0.2192504023121613,0
105386,0.3397321878227556,0
105387,0.4358344401607027,1
105388,0.31076795877470803,0
105389,0.37082392643302076,0
105390,0.4800241603004624,1
105391,0.4839649393874288,1
105392,0.5824928388881686,1
105393,0.69552919245218,1
105394,0.5494237697706821,1
105395,0.23627579525149175,0
105396,0.6409874759783649,1
105397,0.4266192512814981,0
105398,0.4034787390814657,0
105399,0.1950674056325741,0
105400,0.35012247247302153,0
105401,0.5562269256853907,1
105402,0.3023157804141835,0
105403,0.1480679361766377,0
105404,0.31792497428274585,0
105405,0.4632961378529638,1
105406,0.5614034437904925,1
105407,0.1284976697298306,0
105408,0.13232190498336843,0
105409,0.44215896716403785,1
105410,0.5581674925737363,1
105411,0.15938220904887865,0
105412,0.16368255108065508,0
105413,0.15982212978360033,0
105414,0.4784484297720761,1
105415,0.5055540696581471,1
105416,0.7345909611329874,1
105417,0.5370481840137636,1
105418,0.7178461500249724,1
105419,0.6026716632672197,1
105420,0.5085445098170952,1
105421,0.42541692080853033,0
105422,0.5033954033670692,1
105423,0.433383775836803,1
105424,0.1937576676490534,0
105425,0.06426509328428269,0
105426,0.2695787404584485,0
105427,0.6310842372981837,1
105428,0.250673979115748,0
105429,0.4875866823078958,1
105430,0.35100246964774523,0
105431,0.7516631024550099,1
105432,0.7649586592535649,1
105433,0.23615748034643042,0
105434,0.48704993801934326,1
105435,0.5786545649852035,1
105436,0.33850604676047236,0
105437,0.29772179420326245,0
105438,0.5077281211535656,1
105439,0.4026143596228943,0
105440,0.5927397394719847,1
105441,0.1849437346661014,0
105442,0.1253928382341329,0
105443,0.11226165112861368,0
105444,0.7014113485145056,1
105445,0.10565843347897338,0
105446,0.3508840424295445,0
105447,0.5242269957871408,1
105448,0.552643884586169,1
105449,0.44592353419661956,1
105450,0.08631010896813043,0
105451,0.7125932233751823,1
105452,0.18568154546248136,0
105453,0.430477610548129,1
105454,0.4242494021059042,0
105455,0.48454569991562596,1
105456,0.5109586928209768,1
105457,0.2519005252531967,0
105458,0.6619245731404505,1
105459,0.2396485348824051,0
105460,0.6204878273701052,1
105461,0.688542307730746,1
105462,0.4033949152700965,0
105463,0.5567938135588855,1
105464,0.6956937763197906,1
105465,0.47345231636308915,1
105466,0.5878970069678965,1
105467,0.7067439753395783,1
105468,0.44833902234210565,1
105469,0.5025177153561019,1
105470,0.6672565424148671,1
105471,0.6675086557982718,1
105472,0.6114927450503489,1
105473,0.23989030662274127,0
105474,0.2993406839958158,0
105475,0.696108979959781,1
105476,0.16551236552875226,0
105477,0.46531731461790504,1
105478,0.13622917811320212,0
105479,0.27019465576129825,0
105480,0.315544500097075,0
105481,0.11920748858432134,0
105482,0.7702296060680559,1
105483,0.4134854842095121,0
105484,0.4774571194264616,1
105485,0.22660885404794662,0
105486,0.08444400879617457,0
105487,0.7424595729450583,1
105488,0.43131331705007414,1
105489,0.5627689796052353,1
105490,0.46281896679469153,1
105491,0.2748919039076897,0
105492,0.1231756234344297,0
105493,0.45225269690695613,1
105494,0.3200773441001948,0
105495,0.6871455070883216,1
105496,0.10290827267518472,0
105497,0.5223287252640827,1
105498,0.1264322410871028,0
105499,0.2183238572163581,0
105500,0.44150143919654106,1
105501,0.5787035793368299,1
105502,0.5567624871039967,1
105503,0.5477282725991224,1
105504,0.5460519691591669,1
105505,0.1929509536710483,0
105506,0.32053584634347576,0
105507,0.475557826954366,1
105508,0.322791235309789,0
105509,0.523655869905943,1
105510,0.6274365270826118,1
105511,0.5631588789829227,1
105512,0.3470332474740937,0
105513,0.3171710584921466,0
105514,0.2687099987064732,0
105515,0.47332795706000935,1
105516,0.4242062333374586,0
105517,0.5516592630645879,1
105518,0.2328877305547593,0
105519,0.28983736244510905,0
105520,0.15086708490936832,0
105521,0.20305533276383844,0
105522,0.8029687437043991,1
105523,0.6072780627351951,1
105524,0.6061574324165105,1
105525,0.19263303244591395,0
105526,0.2964260938279154,0
105527,0.14910462140088598,0
105528,0.7388367621726324,1
105529,0.504284416386731,1
105530,0.767821359731295,1
105531,0.16731185886940214,0
105532,0.4052353877375913,0
105533,0.13005369987968896,0
105534,0.2941695891301053,0
105535,0.6465400487017349,1
105536,0.5343259391523819,1
105537,0.4196799066097569,0
105538,0.252752090994124,0
105539,0.5141139789363466,1
105540,0.428761912259443,0
105541,0.7312577109025148,1
105542,0.17328037141793415,0
105543,0.29584387878779045,0
105544,0.3712882037035082,0
105545,0.4116766831631276,0
105546,0.4945661750474551,1
105547,0.3803022205336798,0
105548,0.18567992563868502,0
105549,0.5315812612624549,1
105550,0.5478599901695436,1
105551,0.436569972829706,1
105552,0.27517788669560234,0
105553,0.7515202172424359,1
105554,0.6861473739975593,1
105555,0.6767160696808188,1
105556,0.33166578818293124,0
105557,0.19693922413936368,0
105558,0.2960769526129195,0
105559,0.1969574227606446,0
105560,0.1378941342263347,0
105561,0.4353626317543226,1
105562,0.5281458646140489,1
105563,0.7039594100245679,1
105564,0.4316178492894643,1
105565,0.2788405313262869,0
105566,0.18974722379984543,0
105567,0.2362876547791972,0
105568,0.6277776093529873,1
105569,0.22239561354420814,0
105570,0.7214417777258698,1
105571,0.3137804327784094,0
105572,0.36526997778907405,0
105573,0.2578269876873381,0
105574,0.18753686017926577,0
105575,0.6774401734607922,1
105576,0.19432412464903592,0
105577,0.6134891187914143,1
105578,0.25208469881698653,0
105579,0.21006501045801906,0
105580,0.6005819775448105,1
105581,0.7938214798170565,1
105582,0.2961623484900007,0
105583,0.2773547105427859,0
105584,0.1351521340443808,0
105585,0.27322642199874553,0
105586,0.7356618421779126,1
105587,0.7655697219224189,1
105588,0.6093577812138745,1
105589,0.29430081130182145,0
105590,0.16886251454811338,0
105591,0.23711013019298627,0
105592,0.6065377006981676,1
105593,0.1929489716057469,0
105594,0.22917499506742753,0
105595,0.16823633586463657,0
105596,0.2912618902070899,0
105597,0.21495729804324804,0
105598,0.3446875463769442,0
105599,0.2694371571331264,0
105600,0.6638367874997735,1
105601,0.5730661256438982,1
105602,0.37391008064347747,0
105603,0.39557623706469286,0
105604,0.260932710014379,0
105605,0.17591179478569982,0
105606,0.3402014219504167,0
105607,0.6989301679116993,1
105608,0.18118662333015703,0
105609,0.38280832541614823,0
105610,0.3028993667395628,0
105611,0.20835667367572114,0
105612,0.11196471367356749,0
105613,0.38272187135150515,0
105614,0.14278222117514788,0
105615,0.5951721371687339,1
105616,0.169886574191887,0
105617,0.22233145700528661,0
105618,0.28100874721149294,0
105619,0.26976268393707015,0
105620,0.7966581439072601,1
105621,0.572205456364054,1
105622,0.16955126549521998,0
105623,0.6065927086620299,1
105624,0.5160352252117443,1
105625,0.4558691707312051,1
105626,0.15333750035867433,0
105627,0.40586421667266365,0
105628,0.5583437892154604,1
105629,0.2144121497666784,0
105630,0.7037454382558016,1
105631,0.49887863459734444,1
105632,0.2564280038630559,0
105633,0.09096784648206296,0
105634,0.6619495273521026,1
105635,0.7256262459725757,1
105636,0.5033757203992928,1
105637,0.06415114442742517,0
105638,0.16910660047847972,0
105639,0.40137222173726517,0
105640,0.16105602778144418,0
105641,0.5936022547079347,1
105642,0.7720577468214042,1
105643,0.5730674723209528,1
105644,0.23143285854957665,0
105645,0.29810323457805465,0
105646,0.370073952791905,0
105647,0.586048134668636,1
105648,0.2913427495392117,0
105649,0.697510350542274,1
105650,0.26089898212183155,0
105651,0.1343337629162954,0
105652,0.6210481064903747,1
105653,0.5093463126373603,1
105654,0.7128282824102603,1
105655,0.2695553457502182,0
105656,0.5914565537988071,1
105657,0.677315038032801,1
105658,0.321614303657487,0
105659,0.21908389732347905,0
105660,0.48916043907065987,1
105661,0.6425270177411075,1
105662,0.5911781789880936,1
105663,0.7166304181406132,1
105664,0.6985800648372913,1
105665,0.6783485649480713,1
105666,0.12614867260484022,0
105667,0.32502504607140137,0
105668,0.4975902670592699,1
105669,0.39664219250441557,0
105670,0.4137113137528772,0
105671,0.48390406492366694,1
105672,0.39299629222543914,0
105673,0.38749897810820816,0
105674,0.3394686261920836,0
105675,0.6949310133972598,1
105676,0.8338721125292406,1
105677,0.5490347103704863,1
105678,0.3455373785873466,0
105679,0.29748670842150127,0
105680,0.3501678490958316,0
105681,0.6031745821577873,1
105682,0.24452038886459773,0
105683,0.2267371645906449,0
105684,0.4006006738196963,0
105685,0.5605522077130413,1
105686,0.3129682535293249,0
105687,0.643986684339142,1
105688,0.2003125630229616,0
105689,0.089125127865971,0
105690,0.8205400919498678,1
105691,0.7107133039476834,1
105692,0.46337324682511744,1
105693,0.25194797777190014,0
105694,0.3597176987033629,0
105695,0.33710289974588703,0
105696,0.40496149189300557,0
105697,0.5380667655016478,1
105698,0.13363198570034782,0
105699,0.5038089964334131,1
105700,0.3119405634650251,0
105701,0.51582341051473,1
105702,0.7229551683323262,1
105703,0.11508652920981022,0
105704,0.656712348120518,1
105705,0.1395698417375598,0
105706,0.3402609765836181,0
105707,0.12716782085625544,0
105708,0.4274817205753694,0
105709,0.34391183486321025,0
105710,0.36541044949271684,0
105711,0.1699589138695449,0
105712,0.24158960114782188,0
105713,0.2124578625031419,0
105714,0.2530651841362122,0
105715,0.6585562697704979,1
105716,0.5929082384733102,1
105717,0.6702974433749038,1
105718,0.36520942150470226,0
105719,0.39981772626147527,0
105720,0.4496990901129947,1
105721,0.4380098278837227,1
105722,0.31865599766331393,0
105723,0.7721079341379948,1
105724,0.4440069963870741,1
105725,0.16599049114784936,0
105726,0.27072020158998816,0
105727,0.7934643577084185,1
105728,0.40644659765426655,0
105729,0.6161854648440425,1
105730,0.33366276880163537,0
105731,0.5144749654450599,1
105732,0.7434250238137172,1
105733,0.19113965462354712,0
105734,0.34800962562085813,0
105735,0.15291706528366028,0
105736,0.30783193465136716,0
105737,0.353945468241794,0
105738,0.11369081353720793,0
105739,0.6867206725147401,1
105740,0.20199460855677806,0
105741,0.5171126231513754,1
105742,0.2786510210525296,0
105743,0.1059245141568148,0
105744,0.6222681957363746,1
105745,0.47012105598764814,1
105746,0.7376929351534066,1
105747,0.5523540373522237,1
105748,0.45215047739803577,1
105749,0.6820597376641856,1
105750,0.28542585506329865,0
105751,0.1927161362123795,0
105752,0.32529641015495137,0
105753,0.43551661691856347,1
105754,0.14014791430640042,0
105755,0.7001524453390262,1
105756,0.3174635372615591,0
105757,0.20129614720685984,0
105758,0.2508823492966589,0
105759,0.3238893790351622,0
105760,0.30010701259914313,0
105761,0.6077906804523967,1
105762,0.634579320453731,1
105763,0.38187156633891345,0
105764,0.18080423842742327,0
105765,0.5811576281463023,1
105766,0.4385090018815735,1
105767,0.683580139374739,1
105768,0.6743346717066492,1
105769,0.40485765539440494,0
105770,0.2659970294110906,0
105771,0.30102040637071475,0
105772,0.42695673069762263,0
105773,0.4138940333823808,0
105774,0.3505424147686486,0
105775,0.33199324029872995,0
105776,0.24105882134808332,0
105777,0.6201335470642253,1
105778,0.6565820179634423,1
105779,0.29718849235451694,0
105780,0.10225991852446799,0
105781,0.8311549625398376,1
105782,0.24807281803056028,0
105783,0.677715539757954,1
105784,0.6175954218054408,1
105785,0.511308578796667,1
105786,0.10044674347747855,0
105787,0.10656953497574286,0
105788,0.29888093203523636,0
105789,0.7930221360807256,1
105790,0.23345448407304528,0
105791,0.23583238120904593,0
105792,0.6582825320440159,1
105793,0.3778135069944177,0
105794,0.5449245840270489,1
105795,0.653914454705979,1
105796,0.16241339908504826,0
105797,0.3422088828244025,0
105798,0.4510030364912092,1
105799,0.3611524461317631,0
105800,0.3758850834352078,0
105801,0.3639527641897196,0
105802,0.0755806517517124,0
105803,0.5942652044953384,1
105804,0.47254199145995796,1
105805,0.21404618279180831,0
105806,0.34279188158281315,0
105807,0.2335060565491298,0
105808,0.26198529210400495,0
105809,0.5307815657930418,1
105810,0.11718552824409405,0
105811,0.5823468131495662,1
105812,0.6326045729046775,1
105813,0.17777097056299565,0
105814,0.8300857200575149,1
105815,0.7302363449347717,1
105816,0.37905073238342835,0
105817,0.3061734559245875,0
105818,0.15271739096663198,0
105819,0.5745596871776363,1
105820,0.7321982303164001,1
105821,0.1460849040461592,0
105822,0.2673816856904891,0
105823,0.4133024961694917,0
105824,0.6319935160647101,1
105825,0.6586700319862144,1
105826,0.16706643105199248,0
105827,0.46641574624772814,1
105828,0.5002685459271982,1
105829,0.1743388517770187,0
105830,0.2687480071629846,0
105831,0.12418020341128114,0
105832,0.4710879979229976,1
105833,0.4034883047568792,0
105834,0.6893953519106545,1
105835,0.660384416691837,1
105836,0.2799646844140949,0
105837,0.7386641406036595,1
105838,0.4243233449808513,0
105839,0.1701158045782102,0
105840,0.4238918420928656,0
105841,0.2720752890273803,0
105842,0.5482747310103976,1
105843,0.7042327161106711,1
105844,0.4355819436073088,1
105845,0.6364374532077747,1
105846,0.7040957476329566,1
105847,0.10874847485815785,0
105848,0.786775833072448,1
105849,0.7290639985597555,1
105850,0.2748239443767727,0
105851,0.09326910767349371,0
105852,0.7852980922703257,1
105853,0.6855893911051071,1
105854,0.66085452777407,1
105855,0.4398515098027195,1
105856,0.7751535521894369,1
105857,0.16937448720299964,0
105858,0.13358582373219643,0
105859,0.5380695946468502,1
105860,0.5776474836992251,1
105861,0.7195437168746182,1
105862,0.6776946622367128,1
105863,0.7258692151414108,1
105864,0.6601077844288962,1
105865,0.19051169365800671,0
105866,0.18551666124164745,0
105867,0.14561751478598903,0
105868,0.08299397652671357,0
105869,0.3169239484463558,0
105870,0.13515842254511698,0
105871,0.10151142842053487,0
105872,0.21283286268931953,0
105873,0.3492716359485764,0
105874,0.6823234231502451,1
105875,0.2661869249468471,0
105876,0.2223143728575625,0
105877,0.6588235487372753,1
105878,0.39134206873174376,0
105879,0.19755030932194795,0
105880,0.24280925067966114,0
105881,0.144371138127954,0
105882,0.2888382307304779,0
105883,0.2675401576632508,0
105884,0.6410130547135746,1
105885,0.30771034345357257,0
105886,0.2571169972669968,0
105887,0.4922475687007773,1
105888,0.23211318861447744,0
105889,0.4156277570193282,0
105890,0.7554750682757042,1
105891,0.45030249413805956,1
105892,0.678551097401695,1
105893,0.5894166070072787,1
105894,0.6578003897646449,1
105895,0.33418305061576614,0
105896,0.5381484004488738,1
105897,0.12820022386675498,0
105898,0.5015545212899453,1
105899,0.6475888391677295,1
105900,0.3390985672384964,0
105901,0.3239886824520467,0
105902,0.5373403439951652,1
105903,0.5028873636327704,1
105904,0.5802294506044512,1
105905,0.2329392412472702,0
105906,0.6915518011320824,1
105907,0.31767322059235775,0
105908,0.6564986600236979,1
105909,0.39545108986184196,0
105910,0.2760619747415618,0
105911,0.48353696998903434,1
105912,0.3241717875471388,0
105913,0.26148399015220725,0
105914,0.29762350281809846,0
105915,0.40071722420865324,0
105916,0.5639654929607522,1
105917,0.4332069175374202,1
105918,0.10279929304584684,0
105919,0.5279700423259474,1
105920,0.7317153280150009,1
105921,0.6032392321804542,1
105922,0.6861190856096745,1
105923,0.18117306289596555,0
105924,0.6365011361668579,1
105925,0.3347172735431441,0
105926,0.09413008347478476,0
105927,0.3698883055661967,0
105928,0.5185857529470056,1
105929,0.2779626022591315,0
105930,0.3534037135410079,0
105931,0.6092275562170244,1
105932,0.23741169046972466,0
105933,0.19030710993882988,0
105934,0.24301303296399415,0
105935,0.4501566799227726,1
105936,0.6544915657319786,1
105937,0.5438413217677729,1
105938,0.2889710704690447,0
105939,0.1369880899149096,0
105940,0.642266009479199,1
105941,0.7643637932036575,1
105942,0.1402572045262489,0
105943,0.6939019787574006,1
105944,0.45110912753434246,1
105945,0.5756329785735832,1
105946,0.5960297316396185,1
105947,0.5131974270385948,1
105948,0.1114727782729759,0
105949,0.17070786697776935,0
105950,0.25925560281495663,0
105951,0.3688127304972384,0
105952,0.6525298819461309,1
105953,0.21762247155124959,0
105954,0.24674375318362649,0
105955,0.2960714778432973,0
105956,0.33271541700452106,0
105957,0.34746987339469154,0
105958,0.5267771210519583,1
105959,0.3324534054988352,0
105960,0.7877365600957709,1
105961,0.6790126276063765,1
105962,0.29429547772858217,0
105963,0.5205821234409802,1
105964,0.10270904749300468,0
105965,0.33873835419708126,0
105966,0.6021436534691152,1
105967,0.4416293425251936,1
105968,0.4985163573198024,1
105969,0.3715123660969351,0
105970,0.5836348539919287,1
105971,0.8102737317605466,1
105972,0.5095841993971226,1
105973,0.493680252575702,1
105974,0.38565407279808384,0
105975,0.5595096142369784,1
105976,0.5455212423732466,1
105977,0.32587908522235637,0
105978,0.52868755761346,1
105979,0.21914224727253065,0
105980,0.5748519661605573,1
105981,0.461116736998597,1
105982,0.2383274079225577,0
105983,0.2973405113808635,0
105984,0.1542250578347716,0
105985,0.23738967210834772,0
105986,0.11737087184541595,0
105987,0.14073730966587877,0
105988,0.16785787201705782,0
105989,0.48204148121278506,1
105990,0.2729914430507915,0
105991,0.2504197232780124,0
105992,0.14966853372224245,0
105993,0.2614505762011814,0
105994,0.416451942580878,0
105995,0.43565199604116694,1
105996,0.45409766805472257,1
105997,0.32878173796160276,0
105998,0.7031249063926063,1
105999,0.7048096745268002,1
106000,0.7220633938744724,1
